e, e_dot, e_int, stamp, 
1.7862593638885307, -0.06398361057436446, 0.35916998972425984, 230311000000, 
1.7767819453944271, -0.06351363173366635, 0.3572584896131657, 230413000000, 
1.7671993916230442, -0.063533240884955, 0.3553493800604001, 230515000000, 
1.7577342984039805, -0.06349215663482195, 0.3534477090280968, 230617000000, 
1.748092709339929, -0.06368894094371728, 0.35153509329113025, 230719000000, 
1.7384946272789914, -0.06413223708329714, 0.3496214423348601, 230821000000, 
1.7291301702093396, -0.06320846376863143, 0.34771450045521735, 230889000000, 
1.7195263648629868, -0.06322754138668192, 0.34581007749008785, 230991000000, 
1.7100405308873126, -0.06363213107342336, 0.34391313773064264, 231093000000, 
1.7006689162430408, -0.0628581620664866, 0.342015720799556, 231195000000, 
1.6913625489462523, -0.062259939803534316, 0.3401381330717737, 231297000000, 
1.681788896450849, -0.0629333993073063, 0.3382546907760095, 231399000000, 
1.6725521852559009, -0.06270121230117127, 0.3363802420435335, 231501000000, 
1.6631436527855308, -0.062150812217727225, 0.3344989822994853, 231603000000, 
1.6538408451697348, -0.062371133620553465, 0.33263577888074447, 231671000000, 
1.6445248900666174, -0.06206254239637795, 0.33076729253479215, 231773000000, 
1.6354391591061515, -0.06133895354527796, 0.32892032628950024, 231875000000, 
1.631614333422791, -0.04303518881275448, 0.32743855883970396, 231977000000, 
1.62355468549918, -0.03961491202323808, 0.3260405452018748, 232079000000, 
1.6137502992595443, -0.05954678054415593, 0.324594621212101, 232181000000, 
1.603536090868269, -0.06672864876970348, 0.32272273837513293, 232283000000, 
1.5909719521914274, -0.07592782356038959, 0.32055055615461603, 232385000000, 
1.5812392716053765, -0.07432273087630836, 0.31838315431100483, 232487000000, 
1.571682326910811, -0.06429875093538835, 0.3162595700471743, 232555000000, 
1.5623172614909757, -0.06307336704800252, 0.3143492573338109, 232657000000, 
1.553184548578839, -0.061659261106573236, 0.312478942465375, 232759000000, 
1.5435185180721256, -0.06266247806283376, 0.3106013552094627, 232861000000, 
1.5338537124322145, -0.06443612048874818, 0.30870378527221193, 232963000000, 
1.5239207697176684, -0.06532582784819052, 0.30675286668146723, 233065000000, 
1.5137723800686196, -0.06693777454531628, 0.30476979081456684, 233167000000, 
1.5039003886115314, -0.0667346036871234, 0.3027729025598546, 233269000000, 
1.4943598174138981, -0.06470854218240489, 0.30080217240626994, 233337000000, 
1.483772720577283, -0.0670922267808279, 0.2988021951068475, 233439000000, 
1.4738930457553314, -0.06822257219522232, 0.2968017055831008, 233541000000, 
1.464140293104615, -0.06544142490889342, 0.2947870706291486, 233643000000, 
1.45443107212345, -0.06487324543960504, 0.2928309607322264, 233745000000, 
1.444626187152006, -0.0650470198420298, 0.2908798368253381, 233847000000, 
1.4347710048894802, -0.06553355744656579, 0.2889218842776624, 233949000000, 
1.4249621380773063, -0.06554683024899921, 0.28695728867458614, 234051000000, 
1.4149748474772013, -0.06598719137426305, 0.28498053269626583, 234119000000, 
1.4050694000666637, -0.06630912670214206, 0.2830004257080781, 234221000000, 
1.3953762167731996, -0.06532876901333899, 0.281028030954471, 234323000000, 
1.3855567742730237, -0.06504208597879997, 0.2790668260741925, 234425000000, 
1.3757104233250863, -0.06555264482704419, 0.2771095609580873, 234527000000, 
1.3657096150018804, -0.06615719757047778, 0.275131787506666, 234629000000, 
1.3558810509511277, -0.06609790791319552, 0.27315340595187293, 234731000000, 
1.3459352199673027, -0.06591465011525892, 0.27116839239468743, 234833000000, 
1.3360670889065938, -0.06604654014844631, 0.2691922239883349, 234935000000, 
1.3259998671218984, -0.06645117615134755, 0.26720014506638634, 235003000000, 
1.316269146448039, -0.06599314152851606, 0.26522240683176873, 235105000000, 
1.3062663158100063, -0.06577850437297379, 0.26323568862532953, 235207000000, 
1.2966269775780834, -0.06547389623318504, 0.26127749598907524, 235309000000, 
1.2865849284546362, -0.06560462451790021, 0.2592985481228484, 235411000000, 
1.2768247383017128, -0.06600746425456865, 0.25733577628896215, 235513000000, 
1.2670052424762344, -0.06526561992800624, 0.2553609939488389, 235615000000, 
1.2571378837237943, -0.06562284859306174, 0.25339785763344946, 235717000000, 
1.2471293954048703, -0.06625282357121343, 0.25141816810699325, 235819000000, 
1.2371561850537598, -0.0666056622334484, 0.24942823094549493, 235921000000, 
1.2272515418286098, -0.06625951192086828, 0.24743580815248267, 235989000000, 
1.217146522116162, -0.06669887645865957, 0.24543694993323545, 236091000000, 
1.2073199644990606, -0.06643859109849733, 0.24344786856292217, 236193000000, 
1.1974881144313592, -0.06552802561600919, 0.24146364006977214, 236295000000, 
1.1877349786733797, -0.06528328608560303, 0.23950287050691993, 236397000000, 
1.1778338584667354, -0.06551418654874593, 0.23753713010476496, 236499000000, 
1.1677340661958129, -0.06666970825855618, 0.23555352688906184, 236601000000, 
1.1579239503819023, -0.06636636028277687, 0.23356612500296337, 236703000000, 
1.148134387309548, -0.06533226295421635, 0.23158616025915085, 236805000000, 
1.1381607879175029, -0.06587720821466488, 0.2296146083739302, 236873000000, 
1.1283170519097103, -0.06605778466612551, 0.22764081514245071, 236975000000, 
1.1243417577036179, -0.04606343404628325, 0.22605463983538873, 237077000000, 
1.1211112308082205, -0.024019403671632727, 0.22491800269476991, 237179000000, 
1.1111803410195369, -0.04387138894693665, 0.22377555530209167, 237281000000, 
1.1023596527576063, -0.06250526016871409, 0.22231008163902424, 237383000000, 
1.0929762539898866, -0.06068029009883421, 0.220434416517802, 237485000000, 
1.0831007172712166, -0.06419645162129894, 0.2185624416012473, 237587000000, 
1.0735453935920796, -0.06476953465935686, 0.21664149099021218, 237689000000, 
1.0633449714646577, -0.06585248602186307, 0.2146660721551969, 237791000000, 
1.0543220596410474, -0.06407777983677383, 0.21274749497985232, 237859000000, 
1.0444419191517131, -0.06301017437648178, 0.21080726335049457, 237961000000, 
1.0340175647844538, -0.0676816495219786, 0.20885210290514764, 238063000000, 
1.0241264352961947, -0.06771827951839467, 0.20683906128215745, 238165000000, 
1.0143685730288967, -0.0654966391851904, 0.20483417154063635, 238267000000, 
1.0043356892647473, -0.06596915343815828, 0.20285537983932259, 238369000000, 
0.99353757983835, -0.06943664396848903, 0.20081612280879962, 238471000000, 
0.9839719136850749, -0.06787925193224131, 0.1987896788525448, 238573000000, 
0.9739931016611619, -0.06514826059062691, 0.19676683967897243, 238675000000, 
0.9641708741510163, -0.06600346511352846, 0.19480905929981687, 238743000000, 
0.9540296347116451, -0.06654488983172262, 0.19281290736825488, 238845000000, 
0.9438892309687865, -0.06760547727409934, 0.19080598265542986, 238947000000, 
0.934005692463082, -0.06674647416187729, 0.1887949705429009, 239049000000, 
0.9240146797840283, -0.06624850394919408, 0.18679397354772648, 239151000000, 
0.9140020337140006, -0.06667886249693795, 0.1848014937307407, 239253000000, 
0.9039554877458954, -0.06686397346044297, 0.18279814674959494, 239355000000, 
0.8941811456772367, -0.06606962678921284, 0.18080924447580884, 239457000000, 
0.8843222209569681, -0.06544422262975765, 0.1788305902920067, 239559000000, 
0.8745261945786533, -0.06551650366194466, 0.17686863741419057, 239661000000, 
0.8646667934467805, -0.06551809170062521, 0.17490101393216012, 239729000000, 
0.854792182589926, -0.06578003996242458, 0.17293234470769067, 239831000000, 
0.8448288462603317, -0.06612649062149607, 0.17095252148646922, 239933000000, 
0.8347768247862659, -0.06671785934553347, 0.16895985690910156, 240035000000, 
0.8250238804039154, -0.06601655285472112, 0.16697530343003422, 240137000000, 
0.8151805192885467, -0.0653210183257306, 0.16499874829858188, 240239000000, 
0.8053561981556295, -0.06555894082761952, 0.16303737318987277, 240341000000, 
0.7954137472336237, -0.06588924018307685, 0.1610633643118533, 240443000000, 
0.7853756137503912, -0.06660194801746104, 0.15907637060930963, 240511000000, 
0.7756377119079726, -0.06592011775217028, 0.15709513819279916, 240613000000, 
0.7658499627257745, -0.06508550341538892, 0.1551242192256092, 240715000000, 
0.7558957808527347, -0.06580643685079306, 0.15315889703243213, 240817000000, 
0.7460166786918436, -0.06611094677976974, 0.1511841614846902, 240919000000, 
0.736168641684928, -0.06575713055935554, 0.14920540674863375, 241021000000, 
0.7262898743062183, -0.06575601461875118, 0.14723167964553263, 241123000000, 
0.7164730587241684, -0.06565194320253191, 0.145262104981021, 241191000000, 
0.7065410888818058, -0.06582928474804166, 0.1432869347941462, 241293000000, 
0.6968650152209492, -0.06536014501073069, 0.1413252775217949, 241395000000, 
0.6870811102335572, -0.06486659549416185, 0.13936581428908748, 241497000000, 
0.6772599438497267, -0.06535023790407528, 0.13741373795361553, 241599000000, 
0.6673387064565398, -0.06580801259005804, 0.13544531736932158, 241701000000, 
0.6576307977719573, -0.06543048692589777, 0.13348196320521494, 241803000000, 
0.6473873748992275, -0.06650443852437442, 0.13149045860851497, 241905000000, 
0.6479570426387649, -0.03224585044397488, 0.13019834768733, 242007000000, 
0.6295441023505992, -0.05947757516209425, 0.1283259013259061, 242109000000, 
0.6195463291350477, -0.09470237834572386, 0.12646983160829411, 242177000000, 
0.6096051654894299, -0.0664631228705644, 0.12391303979833845, 242279000000, 
0.5990314037996605, -0.06838308445129078, 0.12187885989494254, 242381000000, 
0.5895702591958897, -0.06678302097846738, 0.11988045523233201, 242483000000, 
0.5793531125156859, -0.06559430427991526, 0.11786365170074907, 242585000000, 
0.5696640650738188, -0.06635398040690281, 0.11590582911902629, 242687000000, 
0.5599870786153578, -0.06455344633442699, 0.11393361708032416, 242789000000, 
0.5505868553015724, -0.06359069924082157, 0.11201586659938324, 242891000000, 
0.5405403121006054, -0.06482255504917471, 0.11007428306783569, 242993000000, 
0.5304155941416718, -0.06723753719966845, 0.10810285076958998, 243061000000, 
0.5201651746681496, -0.06791712477485261, 0.1060747387273618, 243163000000, 
0.509998560115145, -0.0680567800884228, 0.1040386219283311, 243265000000, 
0.49995981619163743, -0.06735119492170723, 0.10200823673166214, 243367000000, 
0.4900206845340538, -0.06659291860363736, 0.09999860405605573, 243469000000, 
0.4804739149701908, -0.0649530040714887, 0.09803029437972548, 243571000000, 
0.47131101002005826, -0.06236558171331841, 0.09612037396828686, 243673000000, 
0.46245138510707856, -0.06007509954370752, 0.09428242067315518, 243775000000, 
0.4539795298379616, -0.05777160060698894, 0.09251612833100656, 243877000000, 
0.4454236261271909, -0.05675919659962558, 0.09079030273814874, 243979000000, 
0.43708758242625545, -0.05630649137235377, 0.0890993825594272, 244047000000, 
0.4288240079061446, -0.05533206073682092, 0.08742234776397272, 244149000000, 
0.42070483859222046, -0.05460914611344995, 0.0857744285949747, 244251000000, 
0.41263739340080546, -0.05395538168446382, 0.08414441599327803, 244353000000, 
0.4047944431283675, -0.05303465154617659, 0.0825424450080929, 244455000000, 
0.3970758658626716, -0.0518717584604463, 0.0809671801594563, 244557000000, 
0.38956882172086726, -0.050752071358334074, 0.07942927538079375, 244659000000, 
0.3821242772076583, -0.049838628850044274, 0.07791793098607981, 244761000000, 
0.37487004953221403, -0.04899590729551077, 0.07643754323071598, 244863000000, 
0.3677998574069615, -0.04774806600232273, 0.07498627894312225, 244965000000, 
0.3608561456023502, -0.046713013099546154, 0.07356840350276839, 245033000000, 
0.3540777947320605, -0.04574020891633649, 0.07218225318275814, 245135000000, 
0.3472600213899661, -0.04532041404128032, 0.07081293078162512, 245237000000, 
0.3407456039904469, -0.04444063580537875, 0.06947222800749824, 245339000000, 
0.3342687699050278, -0.043304171616460975, 0.06815162635236272, 245441000000, 
0.3279169075081975, -0.04276232160749793, 0.06686208542691148, 245543000000, 
0.3216343481556993, -0.042114739164428316, 0.06558800170459497, 245645000000, 
0.31551964167512203, -0.04132421944358496, 0.06433805982260125, 245747000000, 
0.309569516048253, -0.040216107024821, 0.06311490039193829, 245849000000, 
0.3036880450680089, -0.03943865535704379, 0.06191848018609226, 245917000000, 
0.29785311032488304, -0.03905468574456653, 0.060740711429409656, 246019000000, 
0.2922194010280613, -0.03822881346649191, 0.05958403709473022, 246121000000, 
0.28672958720081776, -0.03707841041355094, 0.05845347323691747, 246223000000, 
0.28126720668125904, -0.036507314489340935, 0.05734774632734254, 246325000000, 
0.27590853179639585, -0.03607018468140636, 0.05626035504523151, 246427000000, 
0.2707498383590226, -0.03505789440745477, 0.0551950384557785, 246529000000, 
0.26562433450580825, -0.03428065763529201, 0.05415218031074844, 246631000000, 
0.26054213263536913, -0.034025685745511604, 0.05312775370001333, 246733000000, 
0.25556214672091226, -0.03354062594965327, 0.052115240924139314, 246835000000, 
0.25072569689847596, -0.032721452456310564, 0.05112199841698382, 246903000000, 
0.24595357563826686, -0.03202857027548467, 0.05014942795051035, 247005000000, 
0.24125254115626515, -0.031577185807369346, 0.04919545424620053, 247107000000, 
0.23671086664668683, -0.030809029971933428, 0.0482611322294146, 247209000000, 
0.2322254614094576, -0.030090265822691847, 0.047345924614160644, 247311000000, 
0.2278233783092017, -0.029624961124950406, 0.046450647091023076, 247413000000, 
0.22349613598553153, -0.029097751413086903, 0.04556966504694605, 247515000000, 
0.21926390359662948, -0.028531582375240783, 0.044705561192757516, 247617000000, 
0.21512574855226882, -0.027901291444209036, 0.04385905254229532, 247719000000, 
0.21098007063000607, -0.027612776555411372, 0.04302464818526029, 247787000000, 
0.20699810867442436, -0.027092132926148187, 0.04220692852377995, 247889000000, 
0.203004041709997, -0.026586763066696883, 0.041398814734295165, 247991000000, 
0.19918995560046848, -0.026027176913186272, 0.04061280706565932, 248093000000, 
0.19541802239666267, -0.025286731044447768, 0.039840801313808544, 248195000000, 
0.1917110616631094, -0.024929646457863646, 0.03908793597734937, 248297000000, 
0.18804474265570623, -0.024577599136521484, 0.03834492178103189, 248399000000, 
0.18451931847545305, -0.023972477292187783, 0.037618341519617904, 248501000000, 
0.18103798106259109, -0.02335587197705047, 0.03690680281291669, 248603000000, 
0.1775524585543401, -0.023222866403709852, 0.036207317206158954, 248671000000, 
0.1741785989901185, -0.022864606908241936, 0.03551793590713664, 248773000000, 
0.17088212890658386, -0.022234432159187467, 0.034840879096736166, 248875000000, 
0.16765616337990877, -0.021741452034032455, 0.034181126085107406, 248977000000, 
0.1644604377848177, -0.021405637072553867, 0.03353324867142069, 249079000000, 
0.1613130989702299, -0.021143548032262854, 0.03289531334233042, 249181000000, 
0.15824858584239987, -0.020706173141392763, 0.0322681415064965, 249283000000, 
0.15527656946429713, -0.020121765019775934, 0.0316558836184618, 249385000000, 
0.15230384396832566, -0.01981580624691402, 0.031055266618334843, 249487000000, 
0.14940729308046927, -0.01956425461275955, 0.030465847100872804, 249589000000, 
0.14659436251385935, -0.019031604848221046, 0.029887033304176955, 249657000000, 
0.1438227422797854, -0.018615169335612913, 0.02932162652494093, 249759000000, 
0.14107952799584444, -0.01838278172671635, 0.028766442185965944, 249861000000, 
0.13838949472497408, -0.018110825182704366, 0.028219451000040262, 249963000000, 
0.13576279590617366, -0.01772244029890263, 0.02768212124179948, 250065000000, 
0.13319803463077187, -0.017304866980674034, 0.02715668835079464, 250167000000, 
0.13063263589498347, -0.01710053337063394, 0.026639564428795268, 250269000000, 
0.12815162272349495, -0.016821373024256403, 0.026132152883283355, 250371000000, 
0.12575687216976958, -0.01625254575071298, 0.0256360753858832, 250473000000, 
0.12337060205288589, -0.015936735568696885, 0.025151939796410023, 250541000000, 
0.1210169809580696, -0.015799637372333242, 0.024676297012048338, 250643000000, 
0.11871353690659661, -0.015523550487630914, 0.024206741327836807, 250745000000, 
0.1164780153908408, -0.015129885224096038, 0.023747235550367132, 250847000000, 
0.11424609998814914, -0.01489145639482492, 0.02329584348570577, 250949000000, 
0.11205990760752799, -0.014727025944376027, 0.022852268199101192, 251051000000, 
0.10993634303762288, -0.014365856501754176, 0.022416156708886664, 251153000000, 
0.10786262960233028, -0.013990926683992341, 0.021990592016498743, 251255000000, 
0.10582499377525144, -0.013704497541238148, 0.021574931094346977, 251357000000, 
0.1037797771092058, -0.013609508310414945, 0.02116449336578584, 251425000000, 
0.10182999161271572, -0.013316673875119062, 0.020762317499811528, 251527000000, 
