imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
-0.0649610161781311, -0.20896083116531372, -0.05327494832710358, -0.00436180262972359, 0.11017053692321868, -0.03959137126438321, 2.320483300723484, 0.3208774690626649, 2.378939628601074, 0.38694918155670166, -0.7765842373370969, 1732836026.1018271, 
-0.014381766319274902, 0.4706841707229614, -0.01766237934646655, 0.001669362840309734, 0.0816093497342197, 0.02045553414831036, 2.3281049864312835, 0.3132212583754437, 2.385730743408203, 0.38049060106277466, -0.7788880553139782, 1732836026.1955016, 
0.14459306001663208, 0.3492305278778076, 0.13099165536524737, 0.0024208468130469405, 0.10240039105244125, 0.023640991876751498, 2.3339856950836855, 0.3072729938239354, 2.3928468227386475, 0.3736339211463928, -0.7787569355871653, 1732836026.2966316, 
-0.030810058116912842, -0.3849336504936218, -0.017244902447368454, -0.003226273071293521, 0.09549993822219559, -0.03378298595112272, 2.3410774013923166, 0.3001287819305199, 2.399275541305542, 0.36747604608535767, -0.7801336598433715, 1732836026.3848252, 
-0.008724510669708252, -0.1975908875465393, -0.009429708107871854, -0.00324413179374374, 0.10773357908369219, -0.03011254078195579, 2.347901488500333, 0.2932800672439089, 2.4076554775238037, 0.3592457175254822, -0.7814533102357648, 1732836026.501476, 
-0.1045917272567749, -0.47658687829971313, -0.09660205298702115, -0.006867141791889935, 0.11116945879607451, -0.061771837933355306, 2.3555488246230203, 0.2855532671886313, 2.4142355918884277, 0.3526889383792877, -0.7821541413309433, 1732836026.5954854, 
-0.25973761081695557, -0.24823546409606934, -0.24603843115307436, -0.004384478499162628, 0.11276851518011155, -0.03888034255093125, 2.363390577924578, 0.2775780719673552, 2.4212756156921387, 0.3456471264362335, -0.7826421913456014, 1732836026.6955855, 
-0.19522422552108765, -0.412401020526886, -0.19946585543265954, -0.0054645428221645476, 0.12062144265090985, -0.045303245443510935, 2.3714484550800674, 0.26928481005960686, 2.4276723861694336, 0.3392740488052368, -0.7826421913456014, 1732836026.7851453, 
-0.006548523902893066, -0.014682471752166748, -0.0227412139873642, -0.0005355027165522766, 0.0979074464709449, -0.005469478940104855, 2.3798024099459028, 0.2606191180682658, 2.436375856399536, 0.330781489610672, -0.7826422624740901, 1732836026.9074404, 
-0.05981802940368652, 0.45778894424438477, -0.05670719393331891, 0.0037998122230195196, 0.09442847782285474, 0.0402401088170442, 2.3865796193902087, 0.2535301284836933, 2.442729949951172, 0.324521541595459, -0.7826422624740901, 1732836026.995524, 
-0.006959855556488037, 0.3353351950645447, -0.011120032718706777, 0.003523384072070748, 0.10987024808532021, 0.032068591210740224, 2.3932137082695037, 0.24658837188071292, 2.4499189853668213, 0.31755509972572327, -0.7826422624740901, 1732836027.0955994, 
-0.054861247539520264, 0.27081412076950073, -0.05118952249209656, 0.003251164918512379, 0.1097619807072594, 0.029620137114538737, 2.4008456872154964, 0.23866519420809004, 2.4564568996429443, 0.31135186553001404, -0.7826422624740901, 1732836027.185288, 
0.03273332118988037, -0.05054473876953125, 0.025688081109544986, 0.0017416245029506757, 0.1018894117679409, 0.01709328253771184, 2.408468669731311, 0.23080152934290937, 2.465341567993164, 0.30275994539260864, -0.7797651344056209, 1732836027.3064032, 
0.021182239055633545, -0.38879650831222534, 0.021552140524895937, 0.0006903680476238485, 0.09286613709961347, 0.0074340127541142435, 2.415534229690713, 0.223554393571064, 2.4718210697174072, 0.29661208391189575, -0.77745180400004, 1732836027.3955324, 
0.036402225494384766, -0.10314309597015381, 0.03515884875862183, -0.0008028464883667247, 0.09916122656670935, -0.008096375127294546, 2.422027128690769, 0.2169161844748741, 2.4788413047790527, 0.28969043493270874, -0.776307117199768, 1732836027.495642, 
0.09996688365936279, -0.2862401604652405, 0.09452899410183147, -0.00042514193399087414, 0.10433007404913723, -0.004074970116388889, 2.4289688399562284, 0.20982786820006996, 2.4851791858673096, 0.28321996331214905, -0.7743838794470252, 1732836027.5848927, 
-0.04039281606674194, -0.26566290855407715, -0.029075228971404063, -0.0020081771948704833, 0.10640446313030472, -0.018873054153858523, 2.436622342078961, 0.20200039291001282, 2.496887683868408, 0.2720586359500885, -0.7740975760836872, 1732836027.7455046, 
-0.05530595779418945, -0.23518937826156616, -0.053108398093460275, -0.002378771691036571, 0.0980037373148645, -0.024272254877322683, 2.4439241205297035, 0.1945242077583597, 2.500171184539795, 0.2687515914440155, -0.7740975760836872, 1732836027.7955437, 
0.02302396297454834, 0.17908287048339844, 0.01663296983329867, 0.002259774373329566, 0.09062325844857241, 0.024935920557435706, 2.4504491333010856, 0.1878183607724957, 2.5071165561676025, 0.26213181018829346, -0.7709301412485775, 1732836027.8955207, 
-0.50565105676651, 0.25229233503341675, -0.46180786320976686, 0.003181508525723106, 0.10656742855599785, 0.029854417703729454, 2.456875448114828, 0.18118842275935887, 2.513965606689453, 0.2556185722351074, -0.7701079844106031, 1732836027.9875326, 
-0.2067883014678955, 0.3561742305755615, -0.2281583122199326, 0.0039307549762202685, 0.10654797981175076, 0.03689187709767126, 2.4645909950980074, 0.17326860257460885, 2.5222978591918945, 0.24780458211898804, -0.7693958809935151, 1732836028.1016412, 
0.027050495147705078, 0.3055967688560486, 0.005648010496877853, 0.0034677813043200276, 0.10642049235911023, 0.032585653641012916, 2.472188183219443, 0.16551757697553804, 2.5292301177978516, 0.2412564754486084, -0.7682942936546202, 1732836028.1955633, 
0.04225105047225952, -0.30285656452178955, 0.039169311449139085, -0.000781408691988196, 0.09323020266234434, -0.008381497301022243, 2.479607287671817, 0.1580030095283296, 2.536193609237671, 0.234545037150383, -0.7667750416223426, 1732836028.2949579, 
-0.19773828983306885, -0.35196489095687866, -0.1778471067916207, -0.0011157141247699384, 0.10924924415787977, -0.010212556923117767, 2.4862347035931616, 0.1513294646043015, 2.5429844856262207, 0.22805127501487732, -0.7658924320950949, 1732836028.3860135, 
0.12564772367477417, -0.06829899549484253, 0.10017939975036466, 0.0014316774663947905, 0.09527431589782141, 0.01502689841331653, 2.493939256584691, 0.14355847623242093, 2.5515289306640625, 0.21998406946659088, -0.7646124463101752, 1732836028.5059626, 
0.23110073804855347, -0.14148515462875366, 0.2201086986012031, 0.001502083175818304, 0.09912594265357903, 0.015153280116262983, 2.5005950839327697, 0.13683432800926046, 2.557851791381836, 0.21406066417694092, -0.7629530481205639, 1732836028.5956564, 
-0.0007302165031433105, -0.11729055643081665, 0.01778985404255437, 0.0018027455675207016, 0.10139229299357569, 0.01777990727199478, 2.507464266389328, 0.12991553687111473, 2.5650949478149414, 0.20701570808887482, -0.7607080524471658, 1732836028.695376, 
-0.04274982213973999, 0.04682755470275879, -0.03767009975777206, 0.0005878674584467479, 0.10159889997550145, 0.005786159678780975, 2.5146096364709924, 0.12274049330819688, 2.5717263221740723, 0.20088566839694977, -0.7607080524471658, 1732836028.7856383, 
-0.0039751529693603516, 0.021101951599121094, -0.006802825017621035, 0.002703134651686452, 0.09811587316244029, 0.0275504315923597, 2.52178537844041, 0.1155593566083882, 2.5803256034851074, 0.19270406663417816, -0.7587446634923736, 1732836028.906719, 
0.17129987478256226, 0.11655616760253906, 0.15635280186471326, 0.0012411819883424424, 0.09790002070997715, 0.01267805644310708, 2.528725172605899, 0.1086246918368244, 2.5867507457733154, 0.18683630228042603, -0.7587446634903645, 1732836028.9957116, 
-0.027533233165740967, 0.01579439640045166, -0.01210627192135108, -0.000514430674845923, 0.10549468361048381, -0.004876365872097844, 2.5356760347345215, 0.10171527871652125, 2.594210147857666, 0.17976190149784088, -0.7581574044641327, 1732836029.0947673, 
-0.05912792682647705, 0.06972497701644897, -0.055182497071325755, 0.000645269136976078, 0.10302215229844411, 0.006263401827471073, 2.54310044131673, 0.09435194580655498, 2.601100444793701, 0.17355594038963318, -0.7581574044629887, 1732836029.1851017, 
0.10044074058532715, -0.12102675437927246, 0.08738031628988627, 0.0005360958699583076, 0.09794035967964278, 0.005473697173584476, 2.550581254137543, 0.0869268339209769, 2.6096510887145996, 0.16551662981510162, -0.7564602419627263, 1732836029.305778, 
-0.20868903398513794, -0.019115149974822998, -0.18384198724575776, 0.000989636480766693, 0.10543975023590632, 0.009385800692362448, 2.557387481475433, 0.08017989513239021, 2.6164183616638184, 0.15919587016105652, -0.7550694986681382, 1732836029.396707, 
-0.056799232959747314, -0.060252487659454346, -0.06745206974421519, 0.0017361122827973467, 0.10020659641592297, 0.017325329318554482, 2.564959401687455, 0.07268252317376714, 2.623741388320923, 0.15253837406635284, -0.7538491496593419, 1732836029.4950557, 
-0.29009193181991577, -0.13682907819747925, -0.2714040849615092, -0.0010698802410388346, 0.09717734214818448, -0.011009564754378524, 2.5721223446532493, 0.0656040032341078, 2.6302719116210938, 0.14646375179290771, -0.7536271706720113, 1732836029.5861647, 
0.1220061182975769, -0.02548891305923462, 0.08900429138503313, 0.0027422052622120582, 0.09181661193472403, 0.029866112508721163, 2.5791610000191043, 0.05866956757077153, 2.638636589050293, 0.1386493444442749, -0.7515790089251698, 1732836029.7065177, 
0.03319662809371948, -0.5571728348731995, 0.03785730209611765, 0.017842534466770518, 0.06823624146029081, 0.26148178863505767, 2.585489143356584, 0.052428080527183535, 2.644655704498291, 0.13328738510608673, -0.7304463934460911, 1732836029.7965455, 
-0.008636713027954102, -0.06634539365768433, -0.004751789084467342, 0.017151356167396464, 0.04786619203450025, 0.3583187932525398, 2.5902174567903007, 0.04781084496357961, 2.650057792663574, 0.12865230441093445, -0.6921645440937635, 1732836029.8956923, 
-0.16230154037475586, -0.23316138982772827, -0.14911500146130646, -0.0007177334997752284, -0.0028911439251395055, 0.24825242822893911, 2.5934354598462432, 0.044834186869477544, 2.6550419330596924, 0.12450583279132843, -0.6649954166510168, 1732836029.9855983, 
-0.08753812313079834, 0.06912928819656372, -0.09265207724502422, 0.011978218820214687, 0.05794035784246669, 0.20673360100367544, 2.593687450107741, 0.04461440538227275, 2.660691499710083, 0.12017930299043655, -0.6407981936851818, 1732836030.1055713, 
0.47410649061203003, 0.16520708799362183, 0.4265648853230394, 0.01826816082218711, 0.08213969454938502, 0.22240356410387796, 2.5984032035740574, 0.0407432596749648, 2.664522647857666, 0.11762569099664688, -0.6219858028520368, 1732836030.19655, 
-1.4619415998458862, 0.06579315662384033, -1.3034715792564358, 0.03383567065296828, 0.09005619161689059, 0.37571731654952856, 2.604658349082927, 0.035826743803794456, 2.670825958251953, 0.11346542090177536, -0.5866023268853325, 1732836030.295577, 
0.5285926461219788, -0.39485418796539307, 0.3747996084890761, -0.025112163033916838, -0.09031458269339272, 0.27805214047403226, 2.6114260287898468, 0.030758743978708952, 2.674779176712036, 0.11055733263492584, -0.5556349521525541, 1732836030.386454, 
0.2550000548362732, 0.45625561475753784, 0.2651879672893818, 0.02917815028446236, 0.13421451467906323, 0.21739936514492347, 2.605273560531366, 0.0350183483793233, 2.6776130199432373, 0.10875605046749115, -0.5274930696833775, 1732836030.504504, 
0.386880099773407, -0.16826200485229492, 0.37658316368998174, 0.016611246681254056, 0.043594766710971095, 0.3810376321402279, 2.6157095547812395, 0.028201316069814967, 2.6830954551696777, 0.10587551444768906, -0.48904837620510844, 1732836030.597579, 
0.8451796770095825, -0.009677350521087646, 0.8058346840458253, 0.010440633791459047, 0.056631746645583014, 0.18436008793441236, 2.6192294817009536, 0.026015211391594673, 2.689357042312622, 0.10268352180719376, -0.46525793710406077, 1732836030.6946826, 
-0.21808135509490967, 0.10182321071624756, -0.13217799733775182, 0.007083484203946051, 0.0962005126545043, 0.07363249954172035, 2.623935352547327, 0.02332431957199934, 2.6948397159576416, 0.10004043579101562, -0.45952202633648026, 1732836030.7856884, 
-0.20653825998306274, -0.06571966409683228, -0.2003122818560676, 0.010768936584079571, 0.0621214279341557, 0.17335301106558398, 2.6321928983290244, 0.01879333126906859, 2.7029237747192383, 0.09632214158773422, -0.4373660437398269, 1732836030.9045193, 
-0.054766058921813965, 0.03256404399871826, -0.06697701084640195, 0.007530558618342305, 0.04788668355998822, 0.15725788587778655, 2.637707820953673, 0.015825332481302405, 2.7069473266601562, 0.09443158656358719, -0.4233272302723387, 1732836030.9965594, 
0.8611329197883606, -0.03620058298110962, 0.7832352617625914, 0.003416826849025942, 0.033679065967919766, 0.10145254183356994, 2.6418404484635314, 0.013692286127099792, 2.710552453994751, 0.09288667142391205, -0.4122165116799995, 1732836031.0936878, 
-0.18203741312026978, 0.28901904821395874, -0.10102356364237086, 0.004217446245053295, 0.11573948631668893, 0.03643913049271211, 2.644950220448515, 0.012145978058843212, 2.716566324234009, 0.09023479372262955, -0.40883741091559556, 1732836031.1855967, 
-0.19045448303222656, 0.09702551364898682, -0.18298260257930113, 0.0031427180988552682, 0.05815322148036674, 0.05404202929525219, 2.654982629863983, 0.007278564091639975, 2.724274158477783, 0.0870426744222641, -0.402696407155731, 1732836031.3035128, 
-0.018500208854675293, -0.1954096555709839, -0.03233196574438674, 1.045747613704582e-05, 0.0011658343464183082, 0.008969950292829695, 2.659902721610165, 0.004914196432079775, 2.72576904296875, 0.08648854494094849, -0.40069951621146077, 1732836031.395534, 
-0.032464027404785156, 0.1559678316116333, -0.0324263233340642, -0.0008869409891001898, 0.03554517691069163, -0.024952498937581793, 2.6603185868748755, 0.0047167215532726205, 2.728499174118042, 0.08551361411809921, -0.4027364665662256, 1732836031.4935474, 
-0.28511685132980347, -0.12839508056640625, -0.26390269852221826, 0.0010959440463459748, 0.042055645927665294, 0.0260593797139859, 2.6636281109329243, 0.003149232982053623, 2.732093334197998, 0.08405934274196625, -0.39919571909384166, 1732836031.5861204, 
-0.0411953330039978, 0.033843398094177246, -0.05987976121421962, 0.0005105567349736271, 0.024770712470795653, 0.020611306016149793, 2.667485909891635, 0.001312296632776595, 2.735273599624634, 0.08269665390253067, -0.39676727741257345, 1732836031.7025316, 
0.16258502006530762, 0.01918274164199829, 0.1439211490013882, -0.0017257852993761735, 0.028176067344478528, -0.06125004168526605, 2.6697883118766303, 0.00022298714917833178, 2.7376537322998047, 0.08172211050987244, -0.40102111488562975, 1732836031.7955952, 
-0.08874797821044922, -0.13032245635986328, -0.06922002984966605, -0.000817951492589075, 0.044004175593372205, -0.018588042647304424, 2.6723632012918954, -0.00099077007752219, 2.7408804893493652, 0.08044612407684326, -0.4043890013157884, 1732836031.896698, 
-1.0257140398025513, -0.19868463277816772, -0.9454369248452696, -0.0003899253091451937, 0.04080270214800762, -0.009556359961915747, 2.676426766250484, -0.0029348608421214963, 2.743948221206665, 0.07891502976417542, -0.4051589925833611, 1732836031.9866514, 
0.7988247275352478, 0.007664024829864502, 0.6524469494272616, 0.0030154152778822563, -0.038654937437708356, -0.07800854115315893, 2.680115060308822, -0.004707871277105621, 2.7434465885162354, 0.07922808825969696, -0.4130674917973628, 1732836032.1025238, 
0.7939854860305786, -0.035211265087127686, 0.7821083656652384, -0.0012995471189134826, 0.02915199343826553, -0.04457832777938504, 2.6766277034754253, -0.0030250316526636706, 2.743124008178711, 0.07933837920427322, -0.4166440642830846, 1732836032.1955285, 
0.08470731973648071, -0.08230829238891602, 0.14319782319344776, -0.002409088886365012, 0.05195572018602318, -0.046368116498808364, 2.6788368376713363, -0.004112002666923757, 2.747263193130493, 0.07745806127786636, -0.42650454623287254, 1732836032.2965875, 
-0.012373864650726318, 0.10508370399475098, 0.0006329609932970715, -4.162485983096117e-06, -0.004237009615403117, 0.0009824112666546522, 2.682898495296468, -0.006132651754545703, 2.747610092163086, 0.07733286917209625, -0.42769058829847023, 1732836032.3861756, 
0.04482448101043701, -0.035217463970184326, 0.04111848119658004, -1.3581431613138915e-06, -0.0002128286843990591, 0.006381391517542528, 2.6825496391192427, -0.005957269138106273, 2.747312068939209, 0.07751442492008209, -0.4273040788888362, 1732836032.501458, 
-0.04619342088699341, -0.0010981559753417969, -0.03886828348528991, 1.4143648661557432e-07, 0.000264000384716764, 0.0005357434867654309, 2.682506377697953, -0.005935529828169788, 2.747340202331543, 0.07747959345579147, -0.4273040788888362, 1732836032.5955937, 
0.05191516876220703, -0.011095166206359863, 0.04429848862032679, -1.0577020717161863e-08, -0.000250186853674555, 4.227648480251698e-05, 2.6825517823980047, -0.005958314090654561, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836032.6965964, 
-0.09203964471817017, -0.0558774471282959, -0.08060014502609661, 4.250357479248643e-09, 0.00025988960241864634, 1.6354472975036157e-05, 2.6825059700278246, -0.00593532897959895, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836032.786113, 
0.0070539116859436035, 0.0006164908409118652, -0.0002974119440335571, -9.07613346127222e-10, -0.0005974094145027066, 1.51924848201921e-06, 2.6825826233747563, -0.005973787180613961, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836032.907629, 
-0.023073017597198486, -0.01831209659576416, -0.021161161621743186, -6.840440184921765e-10, -6.739854799771262e-05, 1.0149239691564152e-05, 2.682535266797537, -0.0059500277596804, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836032.995538, 
0.004378676414489746, 0.01512676477432251, 0.0022366647375879067, 1.3728049331121106e-11, -0.00016693254105990853, -8.223710754031116e-08, 2.6825442030980393, -0.0059545112181732945, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836033.0975785, 
-0.009270668029785156, 0.006325840950012207, -0.008304948485875917, 2.687290403562609e-12, -2.758256945615043e-06, -9.742712359828357e-07, 2.682529586443759, -0.005947177869867233, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836033.186146, 
-0.0286557674407959, -0.024039804935455322, -0.026947277756608684, 1.746607346298577e-12, -8.31018429492367e-05, -2.101767282544508e-08, 2.682536770141948, -0.005950782016460183, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836033.3064578, 
0.008392632007598877, -0.015379071235656738, 0.005428525212100244, -2.4560471483809746e-10, -0.0002100958189501464, 1.169012863108794e-06, 2.682548125861919, -0.005956479316878728, 2.7473268508911133, 0.07747466117143631, -0.4273040788888362, 1732836033.395597, 
0.001268923282623291, -0.0011977553367614746, 0.001617605746506582, 8.134762507123542e-07, -0.00025272305114094277, -0.003218844688048188, 2.6825248102756607, -0.005944781548382211, 2.7473204135894775, 0.07749707996845245, -0.42747949655065887, 1732836033.4965727, 
-0.01665520668029785, 0.004617750644683838, -0.015121606234217115, 8.978974920308215e-09, -3.310887995042914e-05, -0.0002711953691502582, 2.6825038267466357, -0.0059342531495624705, 2.7473204135894775, 0.07749707996845245, -0.42747949655008727, 1732836033.5864553, 
0.0027805566787719727, -0.019382894039154053, 0.0012791162965338446, 2.5042256087081038e-09, -0.00011295106368184042, -2.2170890003851446e-05, 2.682511421128681, -0.005938066131953382, 2.7473204135894775, 0.07749707996845245, -0.42747949655008727, 1732836033.7065384, 
-0.01428234577178955, -0.02387171983718872, -0.012976355049150354, -5.097199569225266e-12, -8.36329190908898e-06, 6.094728755893094e-07, 2.6825021147049526, -0.005933392905701818, 2.7473204135894775, 0.07749707996845245, -0.42747949655008727, 1732836033.7966, 
0.006686389446258545, 0.020720720291137695, 0.005036948898186891, 3.023209747035585e-07, -0.0002179064277208606, -0.0013873889717968, 2.6825090091995483, -0.005936854983845476, 2.7473175525665283, 0.07750675082206726, -0.4275550837558245, 1732836033.8965807, 
0.002968907356262207, 0.0006629228591918945, 0.003142282050933796, -2.5399612856224297e-09, 2.179057554145097e-05, -0.00011656237719792238, 2.6824875012137532, -0.005926054393295577, 2.7473175525665283, 0.07750675082206726, -0.4275550837558245, 1732836033.9873571, 
0.003062009811401367, 0.005682826042175293, 0.003068527782361458, -2.662560468925193e-10, 2.7538508009367936e-05, -9.668499353775645e-06, 2.682486928082141, -0.005925766527656307, 2.7473175525665283, 0.07750675082206726, -0.4275550837558245, 1732836034.1064699, 
-0.013295650482177734, -0.019325613975524902, -0.011922499206924014, -2.2843672350977492e-11, 1.7586680711892985e-05, -1.298918921950375e-06, 2.6824878339141733, -0.0059262215638838005, 2.7473175525665283, 0.07750675082206726, -0.4275550837558245, 1732836034.1966352, 
-0.025446772575378418, -0.01394718885421753, -0.024310978456561168, 3.586273901217008e-11, -0.0001074680788928804, -3.337059653584813e-07, 2.6824990289854607, -0.005931845309175148, 2.7473175525665283, 0.07750675082206726, -0.4275550837558245, 1732836034.2960594, 
