imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
0.009266257286071777, 0.02443981170654297, 0.007734946535887459, -8.69440956166806e-11, -5.718324340241859e-05, 1.5204470828075356e-06, 1.6578318451178626, 2.0034677893682145, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.128058, 
0.01789802312850952, -0.0037017464637756348, 0.017044618958356204, 2.1433885108312287e-11, 6.666629408238762e-05, 3.215100734686682e-07, 1.6578307121042104, 2.0034554548620256, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.2713737, 
0.008342862129211426, 0.02015244960784912, 0.009071986543493091, 1.815366174507871e-10, 0.00014433735604857758, 1.2577244202096226e-06, 1.6578299952691524, 2.003447651057275, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.3830948, 
0.0022071003913879395, -0.0007919669151306152, 0.0027825669589553424, 6.898837272810657e-14, 8.301247237449611e-05, 8.310603305112719e-10, 1.6578305494537882, 2.003453684176963, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.430991, 
-0.003595292568206787, -0.02043938636779785, -0.0030602630722057662, -4.061771597021059e-11, 2.6133073360975405e-05, -1.5542647972995453e-06, 1.6578310692645994, 2.003459343093651, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.575159, 
-0.0019178986549377441, 0.015295207500457764, -0.00201359027216554, -5.362215520305999e-12, -2.2747013834681384e-05, 2.357327233929256e-07, 1.6578315160507313, 2.0034642070269015, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.6715987, 
0.0002949237823486328, 0.006198763847351074, 0.0001013265188406472, 1.891132117344766e-12, -1.7288360362372336e-05, -1.0938759244403336e-07, 1.6578314661487, 2.0034636637699257, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.783082, 
-0.00141066312789917, 0.018953323364257812, -0.0012837643264160428, 4.899155006815865e-13, -1.5836757257972195e-06, -3.093534192013734e-07, 1.657831322434048, 2.0034620992237056, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.879374, 
0.011957049369812012, -0.007953405380249023, 0.010845894785189913, 3.3184628605508543e-14, -2.3009060747069914e-06, -1.4422417746771536e-08, 1.6578313290240603, 2.003462170965703, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834913.9771411, 
0.015744268894195557, 0.010031521320343018, 0.015332456808929654, -2.1173197397219953e-12, 9.471386137616805e-05, -2.2354908869281473e-08, 1.6578304348745119, 2.0034524368315183, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.0873237, 
0.014084994792938232, 0.006725192070007324, 0.014188649656968219, 7.826278743404936e-11, 0.00013455576516383742, 5.816383069038717e-07, 1.6578300720210837, 2.003448486637938, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.1836026, 
-0.01303642988204956, -0.013209044933319092, -0.0107525660314768, -1.7781893448040448e-10, 0.00011258737847622512, -1.5793860456388032e-06, 1.6578302734769836, 2.0034506797817393, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.2789838, 
0.019073784351348877, -0.020860254764556885, 0.016571224792206483, 1.401184360955922e-10, -6.134651912344659e-05, -2.2840486811262134e-06, 1.6578318650545794, 2.003468006453903, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.376104, 
0.000509798526763916, 0.007008194923400879, 0.0018567200283219985, -7.232253782057731e-11, 0.00012351709036153885, -5.855265664766447e-07, 1.657830172175378, 2.003449576995473, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.4712853, 
0.012766897678375244, -0.005914628505706787, 0.011851057789303692, -2.3696423487736213e-11, 3.298561203927096e-05, -7.18386654748879e-07, 1.6578309991647067, 2.003458579957349, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.5830085, 
0.0020021796226501465, 0.024826407432556152, 0.0028279578673462945, 6.60825905471674e-11, 9.578524987854985e-05, 6.899036190953857e-07, 1.65783042437662, 2.0034523225696974, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.6789865, 
-0.005401909351348877, 0.01761472225189209, -0.0047114613202435245, 4.236522435485056e-11, 2.641989922481827e-05, 1.6035346688625368e-06, 1.6578310591424885, 2.003459232895838, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.7751205, 
-0.019611239433288574, 0.01185297966003418, -0.018360483446985695, -1.976460175016012e-11, -4.6897392400244305e-05, 4.2144351185839407e-07, 1.6578317292941356, 2.003466528452173, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.8710544, 
-0.008925199508666992, -0.014805734157562256, -0.009715835361170058, -1.0193482176498171e-10, -0.0001518134444018339, 6.71447921932205e-07, 1.6578326889954138, 2.00347697618478, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834914.9850528, 
-0.003620922565460205, -0.0036668777465820312, -0.004131710809802352, -5.109896822723312e-11, -9.02310328708641e-05, 5.663125712011344e-07, 1.6578321258471982, 2.0034708454995696, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.0789936, 
-0.0017434358596801758, 0.012967884540557861, -0.001943545428817764, 4.166289559956959e-11, -4.067112950331247e-05, -1.0243850148340813e-06, 1.6578316723753763, 2.003465908797646, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.175114, 
-0.0012021064758300781, 0.007314503192901611, -0.0012641794195071038, 6.894157429863648e-12, -1.9231081288261122e-05, -3.5849036913342584e-07, 1.6578314762421822, 2.00346377360083, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.2712097, 
0.01729518175125122, -0.017770349979400635, 0.01573767674610853, -4.463813809837858e-14, -1.5774347222004595e-07, 2.8297930475443147e-07, 1.6578313017506434, 2.003461874007096, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.3840065, 
-0.003766000270843506, -0.00498509407043457, -0.002130169537036982, 2.917598571903141e-12, 0.00011924111361346214, 2.446805873820478e-08, 1.6578302100133167, 2.0034499888654986, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.4790015, 
0.0034729838371276855, 0.002376556396484375, 0.003002798565126018, -1.1071969618469417e-12, -4.231514461003035e-06, 2.6165501076522204e-07, 1.6578313398770776, 2.0034622890716913, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.575023, 
0.007042884826660156, -0.020643234252929688, 0.006703627323890061, 2.798251698655551e-12, 2.7439306879139863e-05, 1.0197967867704637e-07, 1.6578310501709916, 2.003459135200517, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.6712735, 
0.001656651496887207, -0.014507949352264404, 0.0020797671446477943, -1.9675375415773555e-11, 5.5248931396844237e-05, -3.5612227998490106e-07, 1.657830795743017, 2.0034563653821222, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.783069, 
-0.0024170279502868652, 0.015430569648742676, -0.0020398041637028127, 1.4386817912496473e-11, 1.9154515742620716e-05, 7.510927504413157e-07, 1.6578311259763594, 2.0034599604525947, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.8790357, 
-0.00949019193649292, -0.02227330207824707, -0.0088647954373006, 6.685334195797038e-12, -2.0394601689284193e-05, -3.277992038113532e-07, 1.6578314882614869, 2.0034639044522464, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834915.9751894, 
0.0015992522239685059, -0.0004982352256774902, 0.0007216409934143186, 1.2582607248502209e-12, -6.913364601374519e-05, -1.8200410326978166e-08, 1.6578319334561067, 2.0034687510451756, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.0709698, 
0.009853601455688477, -0.009572386741638184, 0.009087197289268349, 3.7323183579872845e-12, 6.172075748388528e-06, 6.047103940617965e-07, 1.657831245266807, 2.0034612591024796, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.1830459, 
0.006575644016265869, -0.007688164710998535, 0.006785832932138651, 5.46411738784314e-13, 7.508059844549698e-05, 7.277668933086208e-09, 1.6578306150109559, 2.0034543978495147, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.2790337, 
0.024220705032348633, 0.03201407194137573, 0.02275698813540277, 1.6428186829642596e-10, 7.458770622792074e-05, 2.202532784617656e-06, 1.657830619601446, 2.00345444782429, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.3750048, 
-0.013084590435028076, 0.004709959030151367, -0.010078100664201055, 8.803479291322815e-11, 0.00017375501032263927, 5.066604568683204e-07, 1.657829712856693, 2.0034445765788846, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.4726677, 
0.0008317232131958008, -0.0025922656059265137, -8.334557007239583e-05, 2.3257556221841898e-11, -6.284114325512521e-05, -3.7010078138489393e-07, 1.6578318764652364, 2.0034681306807562, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.5830505, 
0.013484537601470947, 0.02054232358932495, 0.012345895431167112, -3.4378105770046324e-12, 2.8326697093222487e-06, -1.2136291660446255e-06, 1.6578312757148057, 2.00346159061417, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.6790254, 
-0.016915857791900635, -0.010375142097473145, -0.014460860483310998, -1.0918422247283841e-11, 8.478944160040321e-05, -1.2877101253644674e-07, 1.6578305261046047, 2.0034534299900524, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.7750368, 
0.006860673427581787, 0.0020310282707214355, 0.00507214277450347, -1.4753209529546192e-11, -0.00010039517578475316, 1.4695137903017386e-07, 1.6578322212479386, 2.003471884129154, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.8723292, 
-0.014230668544769287, 0.01667630672454834, -0.01261093912759963, -3.287228854052961e-11, 2.160678133352774e-05, -1.521387569629398e-06, 1.657831104496521, 2.003459726642529, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834916.9830277, 
0.00945192575454712, 0.004700779914855957, 0.007601095941741021, 3.0981342243797113e-12, -8.946356197659039e-05, -3.463012377251857e-08, 1.6578321187653762, 2.003470768455351, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.0790472, 
-0.00447767972946167, 0.01007920503616333, -0.0034644009303088745, -4.0142539184208336e-11, 4.842547005910801e-05, -8.289550754016523e-07, 1.6578308568966775, 2.0034570311733866, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.1750298, 
0.017626941204071045, 0.0028148293495178223, 0.01585703788751376, -6.248218715631779e-13, -1.1297904845698813e-05, 5.530422499540273e-08, 1.6578314031143253, 2.003462977548576, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.271886, 
0.02008587121963501, -0.006682634353637695, 0.01972993665129623, 9.977432285323313e-12, 0.00013518648751030082, 7.38049524702908e-08, 1.6578300594377493, 2.0034483496817534, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.3831224, 
-0.005316555500030518, -0.0029127001762390137, -0.0032158833971328363, -5.675489752911238e-11, 0.00016008952684951581, -3.5451974058529133e-07, 1.6578298316787488, 2.0034458701949185, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.4810548, 
0.01581573486328125, 0.00047451257705688477, 0.014218605888045435, -4.749452600810558e-14, -1.1921869100448262e-06, 3.9838154242374446e-08, 1.657831307477897, 2.003461936408026, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.5750318, 
0.0038870573043823242, -0.018313288688659668, 0.004753206805821598, 2.6338916392075427e-12, 0.00011283011673021313, 2.3343870551028607e-08, 1.6578302610335738, 2.003450544348316, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.6711488, 
0.026504099369049072, 0.025930285453796387, 0.024678270710119972, 1.6969638427437276e-10, 6.326880597873298e-05, 2.6821493095889007e-06, 1.6578307125179956, 2.003455459409468, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.783036, 
-0.02247518301010132, 0.005559980869293213, -0.018519457694485167, 9.93626267212162e-11, 0.00018153763783381382, 5.473389865972387e-07, 1.6578296317987418, 2.0034436942141958, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.8800225, 
0.0013695359230041504, -0.026824533939361572, -0.00029856356399197287, 5.631204257525124e-10, -0.0001275451763357912, -4.4150664253266e-06, 1.6578324658644166, 2.0034745472076194, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834917.9750485, 
0.01790142059326172, 0.003969132900238037, 0.01637408416045563, 1.1851122504964787e-12, -1.4205328134718064e-06, -8.342730553334027e-07, 1.6578313146773431, 2.0034620148320004, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.0709622, 
-0.023377835750579834, 0.012864530086517334, -0.02004270660133559, -9.660121124107925e-12, 0.00011135167905185401, -8.675325963975289e-08, 1.6578302833571095, 2.0034507874317176, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.1830573, 
0.015824079513549805, 0.002047300338745117, 0.01281517808559807, -2.7296526253744435e-11, -0.00013542721058723605, 2.0155865379920274e-07, 1.6578325402941005, 2.003475357402145, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.279214, 
0.017845869064331055, 0.00017565488815307617, 0.017422918153011297, -4.862357810153904e-13, 9.969429910380075e-05, -4.877267661103935e-09, 1.6578303836453672, 2.0034518792145666, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.3750443, 
0.008407354354858398, -0.01769930124282837, 0.009162798237388584, -2.396644039634602e-10, 0.0001482292259223771, -1.616849865282065e-06, 1.6578299403196157, 2.003447052982644, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.4714003, 
-0.0007846951484680176, 0.011078178882598877, 4.945212681470128e-05, 1.1394274674608211e-10, 8.325391809837135e-05, 1.3686172296593824e-06, 1.657830538907127, 2.0034535694592, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.5833457, 
0.004543960094451904, 0.019596099853515625, 0.0041667006932222285, 1.6604828384106566e-11, 1.0317435494973379e-05, 1.6093949307651486e-06, 1.6578312018080754, 2.003460786067818, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.6792014, 
-0.0049517154693603516, -0.01710212230682373, -0.004186726967581536, -7.935731903363107e-13, 2.985429017020655e-05, -2.658154609645573e-08, 1.6578310229957813, 2.0034588394419184, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.7751427, 
0.003731250762939453, 0.027430713176727295, 0.003066984808090453, -2.054849105538277e-11, -2.7472367797505516e-05, 7.479694217419647e-07, 1.657831547467011, 2.0034645490660936, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.8714023, 
-0.0014406442642211914, -0.0052394866943359375, -0.001062521650972658, 3.988761370025055e-12, 2.0493936488274903e-05, 1.9463129361736464e-07, 1.6578311085135327, 2.003459770425278, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834918.9832947, 
-0.01189333200454712, -0.0163535475730896, -0.010984297445677537, 4.137449421679618e-12, -1.4233234847487768e-05, -2.906893243885382e-07, 1.6578314262739888, 2.003463229708025, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.0793486, 
0.012656211853027344, -0.010709583759307861, 0.010672897869331763, -8.983663500203263e-12, -7.795261700566558e-05, 1.1524518156395355e-07, 1.6578320091568077, 2.0034695752328444, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.175155, 
0.0016991496086120605, 0.007388174533843994, 0.002451632465012345, -3.992246486612794e-11, 7.708167933982843e-05, -5.179241709320133e-07, 1.6578305919788487, 2.0034541471993714, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.271172, 
0.003419339656829834, -0.016027331352233887, 0.0033379153350000554, -3.250591026837143e-11, 2.7659855427371327e-05, -1.1752017415175859e-06, 1.6578310441563355, 2.003459069806094, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.3830686, 
0.0015951991081237793, -0.0012806057929992676, 0.0017412221281130308, -3.8268643044085065e-12, 2.9196660495291323e-05, -1.3107198698377448e-07, 1.6578310301174237, 2.003458916972189, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.4790618, 
-0.00149613618850708, 0.0015332698822021484, -0.0012245718983778736, 4.4842283950303895e-13, 1.4942463173609811e-05, 3.0009967854229526e-08, 1.6578311604331644, 2.003460335645028, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.5752842, 
0.001664578914642334, -0.008759856224060059, 0.0014221759531603986, 8.384237825840757e-13, -7.14216239952679e-06, -1.1739074746320892e-07, 1.6578313624800933, 2.003462535214161, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.6715357, 
-0.008005142211914062, 0.0025858283042907715, -0.007214039565982388, -1.3930820014604202e-13, 5.203894352094103e-06, -2.676999007291201e-08, 1.6578312495918668, 2.0034613062647115, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.7832248, 
0.008147478103637695, -0.02958744764328003, 0.006858723350402253, 7.176215714022946e-12, -5.007990874544572e-05, -1.4329530332212422e-07, 1.6578317552258341, 2.003466810811423, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.8790476, 
-0.0008707046508789062, 0.021528422832489014, -0.00022242345115730793, -4.830854726069012e-11, 4.8323577934475306e-05, -9.996889577629048e-07, 1.6578308546257219, 2.0034570064955415, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834919.9761221, 
-0.01124584674835205, -0.03582894802093506, -0.010320719776952057, 8.245181609520306e-12, -4.937296460571055e-06, -1.6699790412355865e-06, 1.6578313421585593, 2.0034623139840937, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.0715535, 
0.021804630756378174, -0.004998981952667236, 0.019109174583890776, 7.765370756336885e-12, -6.606868298002341e-05, -1.175348199189142e-07, 1.657831901188883, 2.0034683998178537, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.1830564, 
0.018444299697875977, 0.018764913082122803, 0.018498900813348925, -1.7680491996352728e-10, 0.00015433462958485637, -1.145594611132405e-06, 1.6578298844098858, 2.003446444369345, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.2790463, 
-0.002147853374481201, 0.004667043685913086, -0.0004163694037487148, 8.716205415989879e-11, 0.00015462453929944897, 5.637013022305535e-07, 1.657829881645824, 2.0034464142784745, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.3761225, 
0.009932637214660645, -0.018685460090637207, 0.009064020632410602, -4.206828223630229e-11, 1.618347103715674e-05, -2.599459790777568e-06, 1.6578311474614669, 2.0034601944246564, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.4714534, 
0.03131359815597534, 0.004628777503967285, 0.029445695917543088, -1.3738444450161145e-11, 9.188121357985111e-05, -1.495239768271181e-07, 1.657830454415149, 2.0034526496588314, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.5831585, 
0.00533527135848999, -0.004377007484436035, 0.00735677814229985, -9.094322219530973e-11, 0.00023871924998256685, -3.8096308614387454e-07, 1.6578291124474671, 2.003438040521038, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.679086, 
-0.018634676933288574, 0.0022768378257751465, -0.01645397324285099, 3.0303807131479055e-11, 6.503776057676259e-05, 4.6594173696543815e-07, 1.6578307084875954, 2.003455415572933, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.776128, 
-0.0022572875022888184, -0.019790589809417725, -0.0034477214820514985, 1.4064285733889412e-10, -0.00012336908812187212, -1.140016996801969e-06, 1.6578324328120686, 2.0034741871670447, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.8715262, 
-0.010514020919799805, 0.0014691352844238281, -0.009920678566781915, 1.1434786847296692e-11, -4.369322653670078e-05, -2.6170616714908595e-07, 1.657831707539842, 2.0034662915992234, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834920.9850974, 
0.00656282901763916, 0.0030856728553771973, 0.005179727443397848, 6.527111094603352e-12, -4.486879265360149e-05, -1.4547106593650317e-07, 1.657831724851671, 2.003466480061961, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.0310879, 
-0.010818183422088623, -0.020335733890533447, -0.009477193896663232, 6.577750831442895e-11, 7.986005292213647e-05, 8.236597135561882e-07, 1.6578289422782, 2.0034361880317277, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.2717035, 
-0.006852209568023682, -0.019797086715698242, -0.007072055083427354, 8.707638346775795e-11, -6.313556095482163e-05, -1.379197114128246e-06, 1.6578301829416402, 2.003449694308504, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.3841155, 
-0.026542723178863525, -0.008701324462890625, -0.024908138307123476, -3.00217423048502e-11, -7.747190187494101e-05, 3.875178171476e-07, 1.657830318770548, 2.003451172987756, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.4790602, 
0.00975179672241211, 0.0079537034034729, 0.006844605149676254, 1.0211059839318285e-10, -0.00019195263016073437, -5.319572766868525e-07, 1.6578313616525704, 2.0034625261433368, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.5761743, 
0.008360862731933594, -0.019701361656188965, 0.00823328591401585, 1.4584948772456187e-10, 4.2649508014257524e-05, 3.4197226302306955e-06, 1.6578292030761594, 2.0034390271684592, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.6875699, 
0.015622496604919434, 0.0022932887077331543, 0.015001799865189942, 2.8987603981505018e-11, 7.697524508446982e-05, 3.765834580935089e-07, 1.6578288903683132, 2.0034356229282317, 1.657931923866272, 2.0032567977905273, 1.479278012489334, 1732834921.7840748, 
1.1489629745483398, -0.28620338439941406, 1.0537963328544198, -6.901690499858049e-05, 0.004241262163002895, -0.016272727868751974, 1.6578244784939655, 2.003387592613779, 1.6579924821853638, 2.0034284591674805, 1.478429539310871, 1732834921.8790734, 
0.4088701605796814, -0.2702447175979614, 0.4629499216759564, -0.03210351922399665, 0.04456918586226222, -0.7203075084927558, 1.6578131702329197, 2.0032621091687415, 1.65891695022583, 2.0060596466064453, 1.421858123510807, 1732834921.9761584, 
0.08163964748382568, -0.27399688959121704, 0.11368073086704394, -0.1903037387697945, 0.14632944480630328, -1.3005156892496936, 1.658313400720769, 2.0082399394045627, 1.659967303276062, 2.0100858211517334, 1.303779976246892, 1732834922.073562, 
-0.18797951936721802, 0.14273613691329956, -0.16283225838550097, 0.14718320269430407, -0.07694751396402075, -1.9127739820564478, 1.6606325139712368, 2.0210786923839468, 1.6619980335235596, 2.0166497230529785, 1.101105990699353, 1732834922.183226, 
-0.7765001058578491, -0.501294732093811, -0.7247677075466683, -0.4275291243910534, 0.21459814887084838, -1.9922311848475136, 1.6585923147066908, 2.0148087679477276, 1.6644047498703003, 2.022141456604004, 0.905430294380814, 1732834922.279261, 
0.12117725610733032, -0.44750362634658813, 0.05022450071341378, -0.37154916992678305, 0.20083094818941288, -1.850059332371214, 1.668967228723645, 2.0335694788419487, 1.6672343015670776, 2.0266618728637695, 0.7249331439402438, 1732834922.376517, 
-0.3328031301498413, -0.35387611389160156, -0.30069075736865364, -0.30007051410294505, 0.1611806637262497, -1.8617029311443138, 1.6818806169294147, 2.0488276564502867, 1.671540379524231, 2.0298995971679688, 0.5456800248068023, 1732834922.4722068, 
0.1066586971282959, -0.2008800506591797, 0.07244504775659405, -0.18268162232159066, 0.0957031711974457, -1.9088356220161113, 1.6942818870336132, 2.0589223021187664, 1.677228331565857, 2.0334415435791016, 0.33087384410095244, 1732834922.5841658, 
-0.10468512773513794, -0.08522135019302368, -0.08986092772413212, -0.0907000805982691, 0.0476543391941936, -1.903291119590645, 1.7025914838263603, 2.0634265969459067, 1.6820716857910156, 2.035318613052368, 0.15045278753098543, 1732834922.6792119, 
0.2003614902496338, 0.3156448006629944, 0.17588950803995884, 0.2167856704133468, -0.11354620820104422, -1.9092286202063868, 1.7068244116771203, 2.064761824695454, 1.6876778602600098, 2.0360796451568604, -0.034741443413921366, 1732834922.7762218, 
-0.37502408027648926, -0.7400946021080017, -0.32848436502434786, -0.5760879114351468, 0.30735632362020826, -1.874332386103768, 1.6964147311547317, 2.0635592006933363, 1.693385124206543, 2.035733222961426, -0.216950487004795, 1732834922.872203, 
0.4511869549751282, -0.5983739495277405, 0.3857381715014173, -0.5009581751920438, 0.2561557914525561, -1.9556777239011935, 1.727038984263239, 2.0612532188215393, 1.7004339694976807, 2.0338475704193115, -0.42847713525673015, 1732834922.9833121, 
0.0021702051162719727, -0.30241578817367554, 0.034261553666463995, -0.29292811605730346, 0.1633415181596985, -1.7933475784822113, 1.7516462096887182, 2.0546240253920596, 1.7090120315551758, 2.0295848846435547, -0.6045094583149043, 1732834923.0791087, 
-0.07542681694030762, -0.4269173741340637, -0.06619024700060515, -0.3606668831623518, 0.2081733741152763, -1.7325312840566824, 1.7664408796602427, 2.047343190139437, 1.7168837785720825, 2.023247003555298, -0.7720208644864857, 1732834923.1761887, 
-0.3637058734893799, 0.3033577799797058, -0.3389520570333134, 0.1322525237642539, -0.08440597919199438, -1.5668620283810129, 1.7827201788868068, 2.035318334101305, 1.7230608463287354, 2.0161874294281006, -0.9259787286799308, 1732834923.2722082, 
-0.2760257124900818, 0.4207289218902588, -0.28134734340578516, 0.23148128889260308, -0.17076684157078958, -1.3555400261744899, 1.776910858547132, 2.041399431719678, 1.7287867069244385, 2.0079920291900635, -1.0846813050436257, 1732834923.384111, 
0.05341672897338867, 0.617015540599823, 0.02526336485959285, 0.31290420352855836, -0.27690411696975714, -1.1300092138490416, 1.766993265138834, 2.0556520694921363, 1.7328414916992188, 1.9993678331375122, -1.1934793055919102, 1732834923.4810894, 
1.0438804626464844, -0.4467942714691162, 0.9587609246941586, -0.19465525484541407, 0.21991340528246628, -0.8851450169460586, 1.7550419370213797, 2.078931304120554, 1.7364072799682617, 1.9894887208938599, -1.2755269065879236, 1732834923.5751762, 
-1.0377357006072998, 0.563721239566803, -0.8705654876177706, 0.25360593140932575, -0.20488011281633234, -1.2378260043065983, 1.762220643925423, 2.060023060801401, 1.739337682723999, 1.9758715629577637, -1.3991431328001513, 1732834923.6722002, 
-1.1993423700332642, -0.46242326498031616, -1.171381360989347, -0.1768595801856831, 0.2138284943998171, -0.8271095051298007, 1.7575253701184248, 2.0768588464999493, 1.7417430877685547, 1.9620633125305176, -1.5107540152348442, 1732834923.783128, 
-0.28709566593170166, -0.0728188157081604, -0.3612827885527392, -0.05514150600998196, 0.1307831700972563, -0.42162539697559126, 1.7607454315426614, 2.0559284236520647, 1.7425799369812012, 1.9527095556259155, -1.5568700718995783, 1732834923.880119, 
-0.29586249589920044, -0.20501482486724854, -0.3013104620974886, -0.054200156327185646, 0.15344269097809915, -0.35322735792558296, 1.7617311309020347, 2.042522658194492, 1.7427352666854858, 1.9442046880722046, -1.5890331227699854, 1732834923.9752004, 
-0.2913919687271118, -0.3154003620147705, -0.29217487526096425, -0.0379269806465509, 0.19294986926818214, -0.19656390952945385, 1.7622419684027508, 2.0265870835571915, 1.7426832914352417, 1.934396505355835, -1.606516491071194, 1732834924.072498, 
0.17259883880615234, -0.5040256977081299, 0.13360821536317224, -0.03508118526713522, 0.1859221603549397, -0.18868748728049706, 1.762202189962461, 2.0071105287007143, 1.7421454191207886, 1.9232356548309326, -1.6137434042323644, 1732834924.184097, 
-0.6304879188537598, 0.35723674297332764, -0.5664696375417463, -0.005172898733579703, 0.04581090550333411, -0.11291850001094653, 1.7618263378657306, 1.9898172392869093, 1.741641640663147, 1.9139291048049927, -1.6323431625810845, 1732834924.279224, 
