imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, odom_th, stamp, 
0.0005893707275390625, -0.11474484205245972, -0.01664105988908693, -0.0006291810253463737, 0.08691785472749869, -0.007238800673566512, 2.2104276169005903, 0.42855735598091366, 2.186178207397461, 0.3870640695095062, -0.7830954767388728, 1732835712.2502787, 
0.038590192794799805, 0.3011696934700012, 0.033960798017338915, -1.9401263925060767e-05, 0.0936174761392624, -0.0002072397668166151, 2.2165518228188965, 0.42228683610660706, 2.188945770263672, 0.38450977206230164, -0.7840991981643802, 1732835712.2892683, 
0.020315468311309814, 0.29083800315856934, 0.02145854727830554, 0.002558535616815052, 0.09403303729443369, 0.027208901152515525, 2.223073863020336, 0.41560039548123345, 2.1990115642547607, 0.3743460774421692, -0.7820826391378105, 1732835712.439689, 
0.07627636194229126, -0.07196265459060669, 0.07167426969563383, -0.0013213663016826604, 0.09410440245333353, -0.014041492929493148, 2.2296185103541992, 0.40889308828474435, 2.2062442302703857, 0.36700552701950073, -0.7807598576994712, 1732835712.5505366, 
0.22748595476150513, 0.25536614656448364, 0.21439735739473564, 0.0025179408639452996, 0.08441012708532943, 0.029829843300673346, 2.236104921293625, 0.40227754867046833, 2.212747097015381, 0.3606945276260376, -0.7802816220970868, 1732835712.6503012, 
0.010449051856994629, -0.1903955340385437, 0.027553528545685435, -0.0002664452122755798, 0.08878374799692951, -0.0030010583951107193, 2.2418956708847193, 0.39635878006532493, 2.218769073486328, 0.35507479310035706, -0.779554592092362, 1732835712.7402482, 
0.12700575590133667, -0.42105913162231445, 0.11865956086995581, -0.0012739067605681794, 0.09211644160848581, -0.013829309277735131, 2.248123345792097, 0.39002769471094734, 2.2260098457336426, 0.34801286458969116, -0.7775377096099675, 1732835712.850039, 
-0.09228700399398804, -0.650533139705658, -0.07458291963891671, -0.0058327906221976936, 0.10433372252094263, -0.05590513288766145, 2.2546056115270567, 0.38343219048904537, 2.232830047607422, 0.34150487184524536, -0.7765392502213825, 1732835712.9490027, 
-0.04282921552658081, -0.049558162689208984, -0.045493422388541316, -0.0009176308494398185, 0.09791594053448652, -0.009371618598879965, 2.2619269833800226, 0.37595760328995426, 2.239396572113037, 0.3346485197544098, -0.7765392502213825, 1732835713.0492883, 
-0.04942977428436279, 0.6171450018882751, -0.049105170697420396, 0.004610673218973182, 0.08525598061100456, 0.054080349389331296, 2.2686657908361525, 0.36900628775825367, 2.245209217071533, 0.3286465108394623, -0.7769585421650534, 1732835713.1402528, 
-0.020779848098754883, 0.3809049129486084, -0.02313669119750718, 0.007745396243362042, 0.10910236010405505, 0.07099201370139899, 2.2747799100805715, 0.3626943831745784, 2.2516939640045166, 0.32210996747016907, -0.7746789022161711, 1732835713.2393553, 
-0.04349642992019653, 0.3315080404281616, -0.041781948701495215, 0.004557557836807702, 0.11494111516471958, 0.03965124081384078, 2.282471377953232, 0.35484128290483163, 2.2588648796081543, 0.31510111689567566, -0.7738983710323881, 1732835713.3491087, 
0.1233869194984436, 0.4313192367553711, 0.10952689400287732, 0.006304057798403613, 0.1134262302887662, 0.05557848288137961, 2.2905781796380897, 0.34667689561822834, 2.2658114433288574, 0.3085159957408905, -0.7736592516343462, 1732835713.4493072, 
-0.20444577932357788, 0.2091594934463501, -0.17810917750197644, 0.003155117665099278, 0.10492028603557185, 0.03007156942013651, 2.2984890481483844, 0.33877457672098354, 2.2720134258270264, 0.3027225732803345, -0.7726753522305008, 1732835713.5403113, 
0.3339005708694458, -0.2617180347442627, 0.29092781618796637, 0.0021680486887677157, 0.08432061479668111, 0.02571196490912031, 2.305938153144217, 0.3314126005604692, 2.27935791015625, 0.295925110578537, -0.769277995326097, 1732835713.6509726, 
0.03946930170059204, -0.27674782276153564, 0.06055148358723711, 0.000324211308698208, 0.08262581750297349, 0.0039238499357242725, 2.311741732268655, 0.32571086526410614, 2.286156415939331, 0.28954365849494934, -0.7657646378943401, 1732835713.7523625, 
-0.09449779987335205, -0.3467291593551636, -0.08148009289077199, -0.0015955579601630429, 0.09584399552266996, -0.016647448298267635, 2.3177217455674697, 0.3198634077733279, 2.2930259704589844, 0.2829050123691559, -0.7646812601729617, 1732835713.848282, 
0.12541520595550537, -0.14972931146621704, 0.10805642931500828, 0.0010805084646864727, 0.09487246814592305, 0.011389062451970217, 2.324594616316426, 0.31314621428722267, 2.2992467880249023, 0.27718818187713623, -0.7634463966567954, 1732835713.939283, 
-0.09594303369522095, -0.19321632385253906, -0.07882965714188103, -0.00032338050033063425, 0.09520464208078581, -0.003396688367949853, 2.3313158119256725, 0.3065582874093159, 2.3058907985687256, 0.27065473794937134, -0.762658222373914, 1732835714.0380504, 
0.020753204822540283, 0.10748696327209473, 0.012398966959572974, 0.001093823869231862, 0.09201727111357695, 0.011887158312723214, 2.3381463728256575, 0.29987695257162283, 2.31349778175354, 0.2633650600910187, -0.7630456603893568, 1732835714.1505997, 
-0.026348114013671875, 0.3803024888038635, -0.023093984453031263, 0.0027945386629636996, 0.09643248162533531, 0.02897922583617823, 2.344753716052061, 0.29341138533904626, 2.319995403289795, 0.2570333480834961, -0.763475808644423, 1732835714.2473054, 
0.2586445212364197, -0.06481814384460449, 0.23499669572186385, -0.0013428092647044783, 0.0902872161374219, -0.014872640027583216, 2.351602684713718, 0.2867267305989335, 2.3262977600097656, 0.2511734962463379, -0.7639936756448806, 1732835714.339272, 
0.10321027040481567, 0.059647440910339355, 0.11425757235765216, 0.0024058209792586337, 0.09547550583506612, 0.025198305661922212, 2.3579658890577457, 0.28054800819103176, 2.332918882369995, 0.24475164711475372, -0.7627905870021113, 1732835714.4372263, 
0.20895379781723022, -0.21121448278427124, 0.20099138779390235, -0.0027414816128436305, 0.08578010220518373, -0.031959411825904324, 2.364662346625663, 0.2740299320521492, 2.34001088142395, 0.23759756982326508, -0.7648559642330145, 1732835714.549522, 
-0.012418806552886963, -0.08553463220596313, 0.005486992664078871, -0.0008585400042151302, 0.09909891687111248, -0.00866346506422207, 2.3707899942630246, 0.26809015778884265, 2.346806526184082, 0.23105105757713318, -0.7646653269255514, 1732835714.6472929, 
0.0638778805732727, -0.24506431818008423, 0.05897541847420738, -0.001250558949457327, 0.09687558958440348, -0.012908917043212103, 2.377862565601369, 0.26119302107713105, 2.3529629707336426, 0.22523505985736847, -0.763866510053094, 1732835714.7392921, 
-0.15544432401657104, -0.19400370121002197, -0.1374532411963062, -0.0005301866305630331, 0.09677769164988757, -0.005478397154595173, 2.384767602926569, 0.2544471991565053, 2.3599627017974854, 0.2185163050889969, -0.7631383113778979, 1732835714.841508, 
0.19655632972717285, 0.38186436891555786, 0.1685272684828537, 0.0006692043643285201, 0.0871802690093868, 0.007676098868844579, 2.3916923817729945, 0.24766556888354282, 2.3670644760131836, 0.211554154753685, -0.76492983669946, 1732835714.9503257, 
-0.36710214614868164, 0.39991313219070435, -0.3221529203438214, -0.0006597979280177138, 0.09858478128447515, -0.006692695560319886, 2.397914716133462, 0.24156636309047366, 2.373872756958008, 0.20477621257305145, -0.7677467765076087, 1732835715.0464075, 
0.29699206352233887, 0.4479120373725891, 0.24504177765434526, 0.003618160476745385, 0.08324878613198056, 0.043462020827657995, 2.4050258190106906, 0.23460558663311146, 2.379673957824707, 0.19906777143478394, -0.7675280105813241, 1732835715.140301, 
0.03041166067123413, -0.420379102230072, 0.04840472447365299, -0.003212150741442524, 0.07967899506825402, -0.04031364525482476, 2.41080569758464, 0.2289442075092113, 2.3863587379455566, 0.19254305958747864, -0.7681995935043098, 1732835715.2398763, 
-0.09489315748214722, 0.10118401050567627, -0.08285902278022514, -0.0006859053455132375, 0.0954451770534559, -0.007186380356642673, 2.4166005747667754, 0.22330982146100184, 2.3940486907958984, 0.18516096472740173, -0.7700450830983272, 1732835715.349668, 
0.1482480764389038, -0.4834652543067932, 0.12885959388205176, -0.006694087529663743, 0.09752648302605114, -0.06863866430901264, 2.423469547735942, 0.21658007383137892, 2.4007081985473633, 0.17910654842853546, -0.7724130367063169, 1732835715.44531, 
0.08348459005355835, -0.34358376264572144, 0.08729738304532071, 0.03618934136728286, 0.11700481565376585, 0.30929787945115306, 2.4304701072543473, 0.20970878842138047, 2.4072582721710205, 0.17329302430152893, -0.7479753455376136, 1732835715.5392847, 
-0.11448776721954346, 0.22207367420196533, -0.09753439489580508, 0.04729203547514312, 0.15165791734506698, 0.3118336075230391, 2.438984298484984, 0.20128927199845623, 2.414074182510376, 0.1667860448360443, -0.7136564028922355, 1732835715.6390598, 
0.03375786542892456, 0.2814977169036865, 0.022755734706386713, 0.03665280831207572, 0.16555334642540684, 0.2213957561322406, 2.450228437215944, 0.19083718044357662, 2.422185182571411, 0.16017280519008636, -0.6937576740157266, 1732835715.7516656, 
-0.01128464937210083, 0.1702512502670288, -0.008454802133742029, 0.02966726996805479, 0.12997064271016232, 0.22826131616670944, 2.462467007576849, 0.18013681523324976, 2.4297332763671875, 0.15411882102489471, -0.674061585406517, 1732835715.8509223, 
0.24696022272109985, 0.18276411294937134, 0.22552637440923154, 0.032380642568501615, 0.13196745112720662, 0.2453684017681688, 2.472438770375713, 0.171801605593983, 2.4366331100463867, 0.14907152950763702, -0.6551884705935767, 1732835715.9396563, 
-0.2078847885131836, 0.06755942106246948, -0.17153955967917414, 0.030100548608107496, 0.11347385563427484, 0.26526417419992565, 2.4824871630459455, 0.163787966743392, 2.4446380138397217, 0.14326776564121246, -0.6306236770842808, 1732835716.0403197, 
0.3907475471496582, -0.0702359676361084, 0.3435392695018227, 0.017209512518330243, 0.07137189656811098, 0.2411244950161443, 2.4914235504135473, 0.15701500635857865, 2.453049421310425, 0.13734926283359528, -0.6040962607766615, 1732835716.1499002, 
-0.14564555883407593, -0.28745949268341064, -0.10463721644860913, 0.005521433584868326, 0.0392262364696709, 0.14075868810757336, 2.496755445479246, 0.15319299383770066, 2.4615774154663086, 0.13153281807899475, -0.5826915126035664, 1732835716.2506852, 
0.02454555034637451, 0.18476182222366333, 0.013764205415648156, 0.004795619287772406, 0.11387509539382351, 0.04211297712803072, 2.500605661300822, 0.15056231807464587, 2.469011068344116, 0.12677939236164093, -0.578493781321474, 1732835716.3396535, 
-0.05047953128814697, -0.22613877058029175, -0.045108414440077446, -0.0010669798464227331, 0.08626893794197736, -0.012368065167793776, 2.5098851056695226, 0.14440468449161795, 2.4764890670776367, 0.12191437929868698, -0.578128130037256, 1732835716.4355962, 
0.023467957973480225, -0.4789259433746338, 0.017721804046169173, -0.0018751892252319453, 0.09469572455519523, -0.019802258592350228, 2.517186249163258, 0.1395988464588964, 2.4850270748138428, 0.1165107861161232, -0.574034188935654, 1732835716.546689, 
0.057738661766052246, -0.08660894632339478, 0.05437929026792175, 0.0010718791422216364, 0.0951746430916005, 0.01126223442929027, 2.5251046907332024, 0.13437228067149126, 2.4929096698760986, 0.11141715943813324, -0.5729258665336577, 1732835716.6463218, 
0.08022147417068481, 0.511205792427063, 0.07805719074775044, 0.00280518952282254, 0.10702362418188928, 0.02621093748474684, 2.5330597195302453, 0.12910194663027888, 2.500805377960205, 0.10601404309272766, -0.5724138674126361, 1732835716.7434812, 
-0.01603555679321289, 0.3663254380226135, -0.008146708243324224, -0.006802785429553402, 0.10398482272604287, -0.06542094558814546, 2.5421023498708797, 0.1231262743378732, 2.507915496826172, 0.10101800411939621, -0.581457100781008, 1732835716.83536, 
0.1365877389907837, 0.23238229751586914, 0.12442082328512039, -0.00871467545063815, 0.07435448147362275, -0.11720444118394774, 2.5503755531445242, 0.11768118828633636, 2.5158133506774902, 0.09529935568571091, -0.5992641058448809, 1732835716.9459774, 
0.06654918193817139, 0.08526003360748291, 0.07140229233313818, -0.00825626835088895, 0.08143550862277935, -0.10138413194093425, 2.5565243126456902, 0.11357404631136873, 2.5234482288360596, 0.08990126103162766, -0.6119636708936484, 1732835717.0454614, 
-0.008084237575531006, 0.007705330848693848, -0.0014081839998148077, -0.0066902678130143925, 0.09576444940457185, -0.06986170603613365, 2.563316469518763, 0.10892273361075308, 2.5306830406188965, 0.08453964442014694, -0.6192014147493072, 1732835717.14033, 
0.0023215413093566895, 0.028620541095733643, 0.0020049566486249806, -0.00725655409130552, 0.09058298315491438, -0.08010946249027162, 2.5711120832697505, 0.10346988750317412, 2.5381574630737305, 0.07897228747606277, -0.6274119140685794, 1732835717.240324, 
-0.005294084548950195, -0.045301973819732666, -0.004677497293252025, -0.0077693688957610595, 0.09644061914692473, -0.08056116773705727, 2.578538789137859, 0.09819670729575027, 2.5465431213378906, 0.0727948248386383, -0.6359969896103604, 1732835717.3506951, 
-0.13957178592681885, 0.023924708366394043, -0.12825748915168692, -0.009832394284088747, 0.08635937501911241, -0.11385439371131062, 2.5862961415717307, 0.09259429141882086, 2.5539023876190186, 0.0671197921037674, -0.6476190561977533, 1732835717.4503474, 
-0.016220033168792725, 0.04989194869995117, -0.02563050776694463, -0.008528560450025304, 0.06273491919459445, -0.13594598605556452, 2.5931647070867156, 0.08754586484352342, 2.5590834617614746, 0.06302683800458908, -0.6594889366591673, 1732835717.5403626, 
-0.18264919519424438, 0.29887890815734863, -0.16948701732387733, -0.0053233861718025525, 0.03798716287212807, -0.14013645056152446, 2.5980236411361184, 0.08388706501683044, 2.5645201206207275, 0.058338869363069534, -0.6735425498974396, 1732835717.6395411, 
0.25340110063552856, -0.1794150471687317, 0.21796371799401354, -0.013261345041098393, 0.09663091767156111, -0.13723708064299242, 2.601552902466809, 0.08115450404448449, 2.5712201595306396, 0.05271744355559349, -0.6884955326919941, 1732835717.7499986, 
-0.10029876232147217, -0.1879320740699768, -0.07360118770395851, -0.012283786827172245, 0.10033225411943698, -0.1224310859451981, 2.6089982044266167, 0.0752189283083685, 2.5770022869110107, 0.04753723740577698, -0.6983379698881212, 1732835717.850322, 
-0.05334395170211792, -0.057356059551239014, -0.05506478983079506, -0.0052080461843838225, 0.06372278420997367, -0.08172973370439575, 2.61653305865844, 0.06904273719540904, 2.5806572437286377, 0.04395212233066559, -0.7070329886273647, 1732835717.9403527, 
-0.0007283687591552734, -0.008421480655670166, -0.005293278570886746, -0.004270133132922191, 0.0516117946707407, -0.082735606466771, 2.621366238198812, 0.06498433464143959, 2.5844874382019043, 0.040300481021404266, -0.7162018132338043, 1732835718.0502684, 
0.05699664354324341, -0.056725382804870605, 0.05176891018815335, -0.004584390133538559, 0.05107203316838492, -0.08976321969450064, 2.625286564386429, 0.06163738742439407, 2.58809494972229, 0.03696253523230553, -0.7257433326824855, 1732835718.1503518, 
-0.04886263608932495, 0.08284491300582886, -0.04042627303672259, -0.005508450266661895, 0.043427329479086424, -0.12684294274449076, 2.62910146588635, 0.05832480803475956, 2.591444730758667, 0.033432476222515106, -0.7375066899641858, 1732835718.2503686, 
0.26862043142318726, -0.04192662239074707, 0.24270030460828868, -0.006471212853853175, 0.06334991908817138, -0.10215029390718626, 2.6324720474876777, 0.05534249862190312, 2.595240592956543, 0.029810002073645592, -0.7467878792635751, 1732835718.3413281, 
-0.39716970920562744, -0.010348498821258545, -0.3434868419698553, -0.005237692718608638, 0.061149688747741494, -0.08565362842999079, 2.63700789465971, 0.051227627026826504, 2.599642515182495, 0.025328854098916054, -0.7545733574863803, 1732835718.439906, 
-0.10070425271987915, -0.018838882446289062, -0.12107695720857317, -0.0017793383709029398, 0.03102967715439521, -0.05734311581939565, 2.641515146080679, 0.047055787135567746, 2.6022777557373047, 0.022359097376465797, -0.7594791571764674, 1732835718.549882, 
0.29970985651016235, -0.03426098823547363, 0.2643983530576237, -0.0006877666131964211, 0.023625167733477413, -0.02911160762773505, 2.643789961108801, 0.04491486359044506, 2.6037237644195557, 0.0208452045917511, -0.7635054614239012, 1732835718.6503453, 
-0.09312248229980469, -0.17820554971694946, -0.06311840262473761, -0.00246417614730827, 0.04842384257782295, -0.05088766227810282, 2.645504661209834, 0.043283144465827116, 2.6060850620269775, 0.018338629975914955, -0.76743311191805, 1732835718.7403355, 
-0.1472485065460205, 0.03829139471054077, -0.14018654503854983, -0.003273396253726629, 0.04391820161157634, -0.07453393202839614, 2.6490179698198717, 0.039918983133969674, 2.6091501712799072, 0.014797788113355637, -0.7753273493062353, 1732835718.8406215, 
-0.1230115294456482, -0.02011626958847046, -0.12444284679211587, -0.0012256512810822897, 0.04416241845441887, -0.027753264517144022, 2.652268267801814, 0.03677387956368603, 2.611848831176758, 0.01204323023557663, -0.7790709576600758, 1732835718.9304638, 
0.01624065637588501, 0.10991871356964111, 0.004431150621834995, -0.00030827405707435217, 0.028134120760614487, -0.010957301978525347, 2.6553936102927063, 0.0337065949957613, 2.614837169647217, 0.008915779180824757, -0.7813282376022658, 1732835719.050363, 
-0.015909194946289062, 0.0017967820167541504, -0.014203465793400722, 0.0003536231976502665, 0.026673128300301153, 0.013257657432190807, 2.6573829515630525, 0.031743983421315555, 2.6166412830352783, 0.007259447127580643, -0.7803211414622728, 1732835719.1403549, 
0.20129460096359253, -0.14162689447402954, 0.1832098876838612, 0.0015815036176632115, 0.026836669892540535, 0.05893069535064792, 2.659283544807165, 0.029865716428779544, 2.6185390949249268, 0.005570221226662397, -0.7756168641763658, 1732835719.2400467, 
-0.17344480752944946, -0.00040471553802490234, -0.14351429602412658, 5.583436951638855e-05, 0.042337324965655475, 0.001318797764423757, 2.6611948516719135, 0.027983122477290654, 2.6214544773101807, 0.002484440105035901, -0.7745492657892551, 1732835719.350274, 
-0.16279727220535278, 0.029962897300720215, -0.16117370306341985, 0.0003658683546561103, 0.03529904877280059, 0.010364821925117352, 2.664285321371403, 0.02497186846473263, 2.6242451667785645, -0.0003942801267839968, -0.7738731168056642, 1732835719.4503672, 
0.09189879894256592, -0.0257108211517334, 0.07066295118426946, 0.0002498805433823434, 0.02406336947281595, 0.010384270734180846, 2.6668309383080384, 0.02249257048240734, 2.6260170936584473, -0.0019708804320544004, -0.7727277557634097, 1732835719.54133, 
-0.07790940999984741, 0.020111083984375, -0.06544442244427057, -0.00011831655101312128, 0.02538701211734528, -0.004660515009258744, 2.6685236342012693, 0.020847345891314043, 2.6277756690979004, -0.00375478551723063, -0.7726752972034213, 1732835719.6397486, 
-0.005652368068695068, -0.07609915733337402, -0.01066307747504848, -1.5247469585895872e-05, 0.02929351067776196, -0.0005205067345332194, 2.6704073297366593, 0.01901981602129373, 2.630000591278076, -0.006048021838068962, -0.7720463403752574, 1732835719.7522063, 
-0.05030858516693115, -0.0035115480422973633, -0.046979565520905146, -2.3881712068665137e-05, 0.030686285690447068, -0.0007782535921608702, 2.6725259303419198, 0.01696262497193923, 2.632070779800415, -0.008088653907179832, -0.7716210323961087, 1732835719.8483617, 
0.027797579765319824, 0.00541311502456665, 0.02152506834933956, 0.00015246765038685217, 0.030525504478994853, 0.004994762674332472, 2.674753479174788, 0.01479942894797973, 2.6341843605041504, -0.009998288936913013, -0.7714296104879536, 1732835719.9403229, 
0.25858914852142334, -0.016190409660339355, 0.23868893164323357, -0.00037300558846782025, 0.026510534688978626, -0.014070089224676858, 2.6769076846591013, 0.012707263829639406, 2.6359851360321045, -0.011880160309374332, -0.7725471193687217, 1732835720.0378184, 
0.04314243793487549, 0.05931961536407471, 0.059540069435595006, -0.00015938491156377785, 0.03064921574585698, -0.005200293308820561, 2.6786770684048467, 0.01099005421838674, 2.6382017135620117, -0.014316986314952374, -0.7739454087890663, 1732835720.1506498, 
0.13196855783462524, -0.011416912078857422, 0.12588592816130148, -0.00013950535403595436, 0.030938687375081677, -0.004509090910828795, 2.680833096035131, 0.00889204131131494, 2.640376329421997, -0.01634550467133522, -0.7746020169541726, 1732835720.2483652, 
-0.1465330719947815, 0.03218585252761841, -0.12367974754894764, 8.126799433288885e-05, 0.029928456379007682, 0.0027154088170712196, 2.6829745576272743, 0.006806086009948135, 2.642429828643799, -0.01828981377184391, -0.7746287586652643, 1732835720.34035, 
0.032297372817993164, -0.056060194969177246, 0.019211125456127687, -0.00046088123205037534, 0.023557599346477238, -0.01956401521529802, 2.6851484527467604, 0.004686809740819262, 2.644233465194702, -0.02016136422753334, -0.7751099126285957, 1732835720.4375854, 
-0.7951856255531311, -0.024118423461914062, -0.7268429125930399, -5.0052589813831105e-05, 0.016819767398236457, -0.0029758193813714147, 2.686819937536442, 0.0030576469565304428, 2.645779848098755, -0.021800972521305084, -0.7756627357315186, 1732835720.5498545, 
0.20995676517486572, -0.02052783966064453, 0.13136745811311346, -0.00014504677483753446, -0.010296681021453043, 0.014086750335892781, 2.6882731274641527, 0.0016361845494649448, 2.645355224609375, -0.021446317434310913, -0.7745243043642471, 1732835720.6474988, 
-0.10637342929840088, -0.022345006465911865, -0.08642214371837859, -5.778549575431546e-06, 0.00101050719816019, -0.005718464535386224, 2.6875374876674445, 0.0023560344262881653, 2.6453447341918945, -0.02142329327762127, -0.7749119771449087, 1732835720.740403, 
0.016275644302368164, 0.026700496673583984, 0.00766164205850417, -4.1775516308044704e-07, -0.0006152374659899474, 0.0006790145044373369, 2.6876507578177997, 0.0022454632919886035, 2.6453440189361572, -0.021403398364782333, -0.7748484535071217, 1732835720.8417342, 
0.0049024224281311035, -0.03925347328186035, 0.005133874685504082, -1.066058208720053e-09, -1.347619526288719e-05, 7.91067647747675e-05, 2.6876057551056602, 0.0022894360894123067, 2.6453428268432617, -0.021419571712613106, -0.7747266268403673, 1732835720.9506955, 
-0.004665553569793701, -0.003492414951324463, -0.0038434828981147705, 3.851817918644649e-10, -9.131915657809887e-07, -0.00042179736026695116, 2.687602022695229, 0.0022930826430578232, 2.6453428268432617, -0.021420901641249657, -0.7747166109652467, 1732835721.0464902, 
0.00803518295288086, -0.0003101825714111328, 0.007038607571565542, 1.6515109918789624e-07, 0.00010935822540748867, 0.001510184520391705, 2.687604592535318, 0.0022905719415455728, 2.6453421115875244, -0.021432042121887207, -0.7746327956305663, 1732835721.1403801, 
-0.03500688076019287, 0.006401181221008301, -0.03147875837526303, 4.0850162551627906e-12, -9.386578492774633e-09, -0.00043519758113217213, 2.6876092214377256, 0.002286049318527366, 2.6453423500061035, -0.02142707258462906, -0.7746702203525049, 1732835721.251507, 
-0.012018263339996338, -0.031047523021697998, -0.013649441254426794, 8.720363898309516e-09, -0.00023877270367066768, -3.652161140804965e-05, 2.687627255235107, 0.0022684340107039613, 2.645341634750366, -0.02143830806016922, -0.7745855955970665, 1732835721.3503537, 
0.01121610403060913, -0.02303445339202881, 0.009130241073956977, 1.91500447434374e-07, -0.00019989463220056853, -0.0009580069525940444, 2.6876181042979406, 0.002277373175831085, 2.6453425884246826, -0.021424762904644012, -0.774687457283087, 1732835721.4463923, 
-0.0003610849380493164, -0.00131988525390625, 0.00043499927593309597, -1.0199927091881459e-08, 3.5468537021156907e-05, -0.00028757676376099824, 2.6875998010062863, 0.002295253184069204, 2.6453425884246826, -0.02142324298620224, -0.7746990356842111, 1732835721.5403674, 
-0.00965040922164917, 0.01291435956954956, -0.00880404882730017, 1.641705054933585e-09, -1.2714134037865389e-05, -0.00012912440989250537, 2.6876022492812437, 0.0022928611010696867, 2.6453425884246826, -0.02142251469194889, -0.7747045129150961, 1732835721.6401486, 
0.025011658668518066, 0.0017203092575073242, 0.022174243787569506, 5.756198370332424e-10, -5.302229386767684e-05, -1.0856185107150723e-05, 2.6876051101313854, 0.002290065762811239, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835721.7504506, 
0.019885897636413574, 0.008676290512084961, 0.020076540043370904, -2.399672608652539e-10, 0.00018009017073274776, -1.3324839433983505e-06, 2.687588419284745, 0.0023063748136294753, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835721.8515685, 
-0.01100766658782959, 0.013029932975769043, -0.00840033949172245, 3.33106643333587e-10, 0.00016346253995907362, 2.037816391553609e-06, 2.687589609496177, 0.0023052118199269945, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835721.9403722, 
-0.0014771819114685059, 0.010143816471099854, -0.0020577678447840945, -8.858776396120283e-11, -5.241888646710874e-05, 1.68999705891862e-06, 2.687605097053351, 0.002290078472081982, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835722.040753, 
-0.00754159688949585, 0.01184391975402832, -0.00708119892512206, 1.07165056627031e-11, -2.5101981863165265e-05, -4.269187078980619e-07, 2.6876031546062085, 0.002291976493547169, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835722.1505477, 
0.00223386287689209, 0.018327414989471436, 0.0014525693229755525, 2.5342081010612293e-11, -5.541994240285456e-05, -4.572736800481947e-07, 2.68760532039413, 0.0022898602398085965, 2.6453418731689453, -0.021431567147374153, -0.7746364215452027, 1732835722.250394, 
0.012012600898742676, 0.01944732666015625, 0.011126296678072186, 1.893080053427883e-09, 2.5287374058809592e-05, 7.48626586938304e-05, 2.687600398336887, 0.002294669723390897, 2.6453418731689453, -0.021432485431432724, -0.7746295258690664, 1732835722.344998, 
-0.015174925327301025, 0.003116905689239502, -0.012968325920814441, 4.1728751015011497e-10, 7.852070678510841e-05, 5.31436263420459e-06, 2.6875966094423243, 0.002298371957053051, 2.6453418731689453, -0.021432485431432724, -0.7746296919408978, 1732835722.4383137, 
0.01896655559539795, -0.0027828216552734375, 0.01628721511776616, -2.0224406666722136e-11, -8.227633997931428e-05, 2.4581072361515967e-07, 2.687608213999363, 0.002287032974658905, 2.6453418731689453, -0.021432485431432724, -0.7746295790858687, 1732835722.5460532, 
0.006502926349639893, -0.001085519790649414, 0.007323087488144715, -2.555467128119634e-10, 0.000122257439766311, -2.090234453628574e-06, 2.6875936937895677, 0.002301220865277075, 2.6453418731689453, -0.021432453766465187, -0.7746299217954047, 1732835722.6464012, 
-0.04760676622390747, 0.005968332290649414, -0.042997346359789385, 6.02938231585125e-11, 3.750558380353098e-05, 1.6075959109010354e-06, 2.687600109804709, 0.0022949516919877366, 2.6453418731689453, -0.021432453766465187, -0.7746298364458634, 1732835722.7434046, 
0.002991020679473877, -0.005104780197143555, -0.0008658701141690192, -7.055225763292115e-10, -0.00032282769422688944, 2.1854462580070864e-06, 2.6876256307598334, 0.002270014820474409, 2.6453418731689453, -0.021432453766465187, -0.7746296915733965, 1732835722.8354588, 
0.02349269390106201, 0.013242125511169434, 0.021448656935922187, 7.04325945709339e-11, -1.8868728038752504e-05, -3.7327685483769635e-06, 2.6876048560792705, 0.0022903140367828375, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835722.9313738, 
0.0061836838722229, 0.00827014446258545, 0.007463421828021481, -7.677703931151916e-11, 0.00016829453647911182, -4.5620636841676963e-07, 2.6875915106765023, 0.0023033540031575555, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.0503814, 
-0.006263852119445801, 0.006187915802001953, -0.00511238102523307, 6.209180733342327e-11, 6.780701845026619e-05, 9.157135758588944e-07, 2.687598701926702, 0.002296327334312658, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.1403923, 
0.02556520700454712, -0.009355545043945312, 0.022990869814080786, 8.714221149904425e-12, -1.7280242700762804e-05, -5.042881226153005e-07, 2.687604788315062, 0.0022903802408289226, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.1903822, 
0.03241020441055298, 0.002643883228302002, 0.031618206045075065, -1.660259672951644e-11, 0.00019724407244904856, -8.417285509963889e-08, 2.687589460028211, 0.002305357717761008, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.3512106, 
-0.00561833381652832, -0.02446049451828003, -0.002495428873998687, -1.1403113689858694e-09, 0.000257589071686892, -4.426862372375624e-06, 2.6875851445638967, 0.0023095744166002742, 2.6453418731689453, -0.021432453766465187, -0.7746296528102272, 1732835723.4503832, 
